chr	pos	w	left_type	right_type	Persistence
chr12	4560000	3,4,5,6,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr12	4800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28	boundary,domain	boundary,domain	25
chr12	5000000	3,10,11,13,14,15,16,17,18,19,22,23,25,26,27	boundary,domain	domain	15
chr12	5080000	4,5,6,7,8	domain	domain	5
chr12	5480000	3,4,5,6	domain	domain	4
chr12	5960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr12	6040000	4,5,6,8,16,18,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	18
chr12	6200000	3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr12	6320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	6480000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30,31,32	boundary,domain	boundary	27
chr12	6560000	3,4,5,6,11,12,13,14,17,18,19,20,21,22,23,24,26,27,28,29,31,32	boundary,domain	boundary,domain	22
chr12	6720000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr12	6880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	29
chr12	7160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary	domain	22
chr12	7680000	4,5,6,7,8,9,10,11	domain	domain	8
chr12	7840000	3,4,5,6	domain	domain	4
chr12	8160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr12	8440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr12	8640000	3,4	domain	domain	2
chr12	8920000	3	domain	domain	1
chr12	9040000	3,4	domain	domain	2
chr12	9280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr12	9600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr12	9760000	3	domain	domain	1
chr12	10000000	3,4,5	domain	domain	3
chr12	10200000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr12	10600000	3,4,5,15,16,21,22,23	domain	boundary,domain	8
chr12	10760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	domain	23
chr12	11200000	3,4,5,6,7,8,9,10	domain	domain	8
chr12	11520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr12	12040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr12	12360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	boundary,domain	26
chr12	12760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr12	12920000	3,9,11,12,15,16,17,18,19,20,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	21
chr12	13000000	3,4,5,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr12	13080000	3	domain	domain	1
chr12	13240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr12	13720000	3,4	domain	domain	2
chr12	14200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr12	14360000	26,28,30	boundary,domain	boundary,domain	3
chr12	14520000	3,4,5,6	domain	domain	4
chr12	14760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr12	15000000	3,4,19,20,21,22	domain	domain	6
chr12	15280000	3,4,5	domain	domain	3
chr12	15560000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr12	15920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr12	16160000	3,4,5	domain	domain	3
chr12	16400000	3,4,5	domain	domain	3
chr12	16720000	3	domain	domain	1
chr12	16920000	3,4,5	domain	domain	3
chr12	17640000	4,5,6,7,8,9,10	domain	domain	7
chr12	18040000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	boundary,domain	13
chr12	18120000	3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr12	18240000	8,9,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	24
chr12	18840000	3,4,5,6,7,8	domain	domain	6
chr12	19240000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr12	19560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	boundary,domain	28
chr12	19720000	3,4,6,7,8,9,10,11,12,13,15,16,17,18,19,20,22,24,25,26,27,28,29,30,31,32	boundary,domain	domain	26
chr12	20400000	3,4,5,6	domain	domain	4
chr12	20640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr12	21200000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr12	21440000	3,4,5,6,7	domain	domain	5
chr12	21680000	3,4,5,6,7,8	domain	domain	6
chr12	22040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr12	22520000	3,4,5,6,7,8,10,11,13	domain	boundary,domain	9
chr12	22680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr12	22840000	3	domain	domain	1
chr12	23040000	3	domain	domain	1
chr12	23200000	3,4,5,6,7,8,9	domain	domain	7
chr12	24840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	16
chr12	24960000	13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	19
chr12	25160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	30
chr12	25400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr12	25560000	8	domain	domain	1
chr12	26080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr12	26400000	3,4,5,6,7	domain	domain	5
chr12	26720000	3,4,5	domain	domain	3
chr12	26880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr12	27000000	3	domain	domain	1
chr12	27320000	3,4,5,6,7,8,9,13,17,18,23,25,26,27,30	boundary,domain	boundary,domain	15
chr12	27400000	3,4,5,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr12	27720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	27960000	3,4,5,6,13,16,17,18,19	boundary,domain	domain	9
chr12	28200000	3,4,5,6,7	domain	domain	5
chr12	29040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr12	29320000	3,4,5,6,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr12	29520000	3,4,5,6,7,8,9,10,11,12,13,16,17	boundary,domain	domain	13
chr12	30840000	3,4,5	domain	domain	3
chr12	31080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr12	31200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr12	31400000	3,4	domain	domain	2
chr12	31640000	3,4,5,6,7,8,9,10	domain	domain	8
chr12	32040000	4,5,6,7	domain	domain	4
chr12	32360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	boundary,domain	26
chr12	32760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	32920000	3,11,12,13,14,15,16,18,20,21,22,23	boundary	domain	12
chr12	34040000	3,4,5,6,7,8	domain	domain	6
chr12	34400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr12	38040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr12	38320000	3,4,5,6	domain	domain	4
chr12	38640000	4	domain	domain	1
chr12	38920000	3,4,5	domain	domain	3
chr12	39120000	3	domain	domain	1
chr12	39320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	boundary,domain	29
chr12	39720000	3,4,5,6,7,8,9,10,11,12,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	22
chr12	40000000	3,4	domain	domain	2
chr12	40120000	3,4,5,6,7,8,9,19,20,21,22,23,27,28,29,30,31,32	domain	boundary,domain	18
chr12	40320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	40520000	29	boundary	domain	1
chr12	40600000	3,4,5,6,7	domain	domain	5
chr12	40960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,23,24,25,26,27,28,29,30	domain	domain	24
chr12	41280000	3,4,5,6,7,8	domain	domain	6
chr12	41680000	5	domain	domain	1
chr12	42080000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	domain	26
chr12	42400000	4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	domain	23
chr12	42560000	3,4,5	domain	domain	3
chr12	43360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr12	43760000	3,4,5,6,7,8,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	16
chr12	43920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr12	44960000	3,4,5,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	15
chr12	45120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	45520000	3,4,5,6,7,27,28,29,30,31,32	boundary,domain	boundary	11
chr12	45760000	3,4,5,6,7,8,10,11,12,13,14,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr12	46000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr12	46360000	3,4,5,6,7,8,9	domain	domain	7
chr12	46680000	3,4,5,6,7	domain	domain	5
chr12	47040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	domain	29
chr12	47320000	3,4,5	domain	domain	3
chr12	47720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr12	47840000	3,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr12	47960000	4	domain	domain	1
chr12	48200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	48680000	3,4,5,6,7,8,9,10,11,12,13	domain	boundary	11
chr12	48800000	3,5,6,8,9,10,11,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr12	49040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	49280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	49360000	3	boundary	domain	1
chr12	49560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr12	49760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	49840000	4,7,9,10,12	boundary	boundary,domain	5
chr12	49960000	8,9	boundary	boundary	2
chr12	50080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	50200000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr12	50480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	50760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	51040000	3,4,5,6,7,8,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr12	51240000	3	domain	domain	1
chr12	51400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	51880000	3,4,5,6,7,8,9,10,11,12,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	26
chr12	52000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	52120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr12	52360000	3,4,5	domain	domain	3
chr12	52520000	3,4,5,6,7,8,9,10	domain	domain	8
chr12	52880000	3,4,5,6,7,8,9,12	domain	boundary,domain	8
chr12	53040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	boundary,domain	23
chr12	53320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	boundary,domain	16
chr12	53520000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	boundary,domain	11
chr12	53680000	3,4,5,6,7,8,9	boundary,domain	boundary,domain	7
chr12	53760000	3,4	boundary	domain	2
chr12	54080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr12	54120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr12	54480000	3,4,5,6,7,8	domain	domain	6
chr12	54680000	4	domain	domain	1
chr12	54960000	3,4,5	domain	domain	3
chr12	55160000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr12	55640000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr12	55720000	9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	23
chr12	55960000	3	domain	domain	1
chr12	56040000	5	domain	boundary	1
chr12	56120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	56320000	3,11,13,16	boundary,domain	boundary,domain	4
chr12	56480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	56640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	56720000	3,4,5	boundary	domain	3
chr12	57000000	3,4,5,6	domain	boundary,domain	4
chr12	57120000	7,8,9,10,11,12,13,14,22,23,24,25,26,27	domain	boundary	14
chr12	57240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	57520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	57760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	57920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr12	58320000	3,4,5,6,7,8	domain	domain	6
chr12	58560000	4	domain	domain	1
chr12	58840000	3,4,5,6	domain	domain	4
chr12	59200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr12	59360000	5,19,24	boundary,domain	domain	3
chr12	59840000	3,4,5,6,7	domain	domain	5
chr12	60080000	3,4	domain	domain	2
chr12	60560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr12	62000000	3,4,5	domain	domain	3
chr12	62200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	domain	27
chr12	62400000	3	domain	domain	1
chr12	62600000	3,4	domain	domain	2
chr12	62840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	15
chr12	63080000	3,4,5,6,7,8,9,10,11	boundary,domain	domain	9
chr12	63560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr12	63760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr12	64280000	3,4,7,8,9	domain	boundary	5
chr12	64400000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	boundary,domain	13
chr12	64760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	domain	22
chr12	65120000	3,4	domain	domain	2
chr12	65280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	domain	22
chr12	65560000	3,4,5	domain	domain	3
chr12	65840000	3	domain	domain	1
chr12	66120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr12	66680000	3,4,5	domain	domain	3
chr12	66880000	3,4	domain	domain	2
chr12	67280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr12	67680000	3,4,5	domain	domain	3
chr12	68000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	20
chr12	68200000	3,13,14,15,16,17,18,19,20,21	boundary,domain	boundary,domain	10
chr12	68320000	3,4,5,6,7,8,21,22,23,24,25	boundary,domain	domain	11
chr12	68720000	3,4,5,6,7,8,9	domain	boundary	7
chr12	68840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr12	69120000	3,4,5,6,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr12	69280000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr12	69360000	4	domain	domain	1
chr12	69600000	3,4,21,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	13
chr12	69720000	18,19,20,21,22,30,31,32	boundary,domain	domain	8
chr12	69840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr12	70240000	3,4	domain	domain	2
chr12	70360000	3	domain	domain	1
chr12	70600000	3,4,5,9,10,12,13,14,15,16,17	domain	boundary,domain	11
chr12	70720000	3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	boundary,domain	boundary,domain	19
chr12	70880000	3,16,18	boundary,domain	domain	3
chr12	71080000	7,8,9,10,11,12,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	21
chr12	71400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	15
chr12	71600000	3,4,5,7,8,9,10,12	domain	domain	8
chr12	71760000	3,4,5,6,7,8,9,10,29,31,32	domain	boundary,domain	11
chr12	71960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr12	72320000	3,5	domain	domain	2
chr12	72720000	4	domain	domain	1
chr12	73920000	4,5,6,7,8,9,10,11	domain	domain	8
chr12	74440000	5,8	domain	boundary	2
chr12	74640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr12	75320000	5	domain	domain	1
chr12	75520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr12	76040000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr12	76360000	3,4,5,6	domain	domain	4
chr12	76600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr12	76840000	3,4,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	22
chr12	77040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,29	boundary,domain	domain	19
chr12	77720000	3,4,5,6,7,8,9,12,13	domain	domain	9
chr12	77960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr12	78120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr12	78560000	4,5	domain	domain	2
chr12	79040000	3	domain	domain	1
chr12	79400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr12	79560000	3	domain	domain	1
chr12	79800000	3,4,5,6,7,8,9	domain	domain	7
chr12	79920000	3	domain	domain	1
chr12	80200000	5,14	domain	boundary,domain	2
chr12	80280000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	boundary,domain	domain	22
chr12	80800000	4,8	domain	domain	2
chr12	81280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,26,27,29,32	domain	boundary,domain	22
chr12	81440000	3,12,17,18,19,22,23,24,32	boundary,domain	boundary,domain	9
chr12	81640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr12	82360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr12	82680000	3,4	domain	domain	2
chr12	83760000	4,5	domain	domain	2
chr12	84880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr12	85040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr12	85480000	3,4,5,6,7,8,9,10	domain	domain	8
chr12	85920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	domain	25
chr12	86240000	4	domain	domain	1
chr12	86920000	3,4,6,7,8,9	domain	domain	6
chr12	87680000	3	domain	domain	1
chr12	87840000	3	domain	domain	1
chr12	88080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr12	89000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr12	89520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr12	90960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr12	91360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr12	92160000	3,4,5,6,7,8	domain	domain	6
chr12	92680000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	boundary,domain	24
chr12	92760000	3,24,25,26,27,28,29,30,31,32	boundary,domain	domain	10
chr12	93000000	3,4,5,6	domain	domain	4
chr12	93440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr12	93760000	3,4	domain	domain	2
chr12	94120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,31,32	domain	domain	26
chr12	94520000	3,4,5,6,7	domain	domain	5
chr12	94800000	3,4,5	domain	domain	3
chr12	95040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr12	95280000	3,4	domain	domain	2
chr12	95360000	29	boundary	boundary	1
