chr_x	start_x	end_x	chr_y	start_y	end_y	fdr	detection_scale
chr4	185440000	185450000	chr4	186040000	186050000	0.055135814163962245	2.599207668339954
chr4	185480000	185490000	chr4	185590000	185600000	0.07832197654768758	2.111212657236631
chr4	185630000	185640000	chr4	186020000	186030000	0.009350335581942426	2.111212657236631
chr4	186290000	186300000	chr4	186570000	186580000	0.049147414122513444	2.599207668339954
chr4	186730000	186740000	chr4	187580000	187590000	0.1879036733998518	2.111212657236631
chr5	1750000	1760000	chr5	2020000	2030000	0.054604391161154155	2.111212657236631
chr5	2190000	2200000	chr5	2730000	2740000	0.19159483964059643	3.2
chr5	3770000	3780000	chr5	4090000	4100000	0.1855309952175537	2.111212657236631
chr5	4870000	4880000	chr5	5400000	5410000	0.004081540811138953	2.111212657236631
chr5	5140000	5150000	chr5	5390000	5400000	0.004081540811138953	2.111212657236631
chr5	5220000	5230000	chr5	5380000	5390000	0.15739218418652262	2.111212657236631
chr5	5460000	5470000	chr5	6740000	6750000	0.14577556627382127	2.599207668339954
chr5	5480000	5490000	chr5	6580000	6590000	0.04990687815960987	3.6758347359905126
chr5	5490000	5500000	chr5	6440000	6450000	0.10068065377995936	2.599207668339954
chr5	5880000	5890000	chr5	6570000	6580000	0.10886612121731529	2.111212657236631
chr5	6610000	6620000	chr5	6730000	6740000	0.054604391161154155	2.599207668339954
chr5	6780000	6790000	chr5	7740000	7750000	0.14577556627382127	3.6758347359905126
chr5	7930000	7940000	chr5	9200000	9210000	0.032395958338837794	2.599207668339954
chr5	8750000	8760000	chr5	9200000	9210000	0.030232557354268084	2.111212657236631
chr5	9360000	9370000	chr5	9540000	9550000	0.11382110013531152	2.111212657236631
chr5	10270000	10280000	chr5	10400000	10410000	0.054604391161154155	2.111212657236631
chr5	10450000	10460000	chr5	10630000	10640000	0.009753193436393137	2.111212657236631
chr5	11250000	11260000	chr5	11620000	11630000	0.11382110013531152	2.599207668339954
chr5	11260000	11270000	chr5	11720000	11730000	0.1855309952175537	2.111212657236631
chr5	11260000	11270000	chr5	12020000	12030000	0.19159483964059643	2.111212657236631
chr5	13980000	13990000	chr5	14360000	14370000	0.010766949393892222	2.111212657236631
chr5	13990000	14000000	chr5	14260000	14270000	0.11382110013531152	2.599207668339954
chr5	14130000	14140000	chr5	14270000	14280000	0.1801209868423301	2.111212657236631
chr5	14390000	14400000	chr5	14630000	14640000	0.08905823225056723	3.6758347359905126
chr5	14490000	14500000	chr5	14630000	14640000	0.11382110013531152	2.599207668339954
chr5	14700000	14710000	chr5	15010000	15020000	0.004081540811138953	3.2
chr5	15120000	15130000	chr5	16010000	16020000	0.1801209868423301	2.111212657236631
chr5	15460000	15470000	chr5	15810000	15820000	0.030232557354268084	2.599207668339954
chr5	15460000	15470000	chr5	15990000	16000000	0.030232557354268084	2.111212657236631
chr5	16160000	16170000	chr5	16450000	16460000	0.01347622626952649	2.111212657236631
chr5	16690000	16700000	chr5	17180000	17190000	0.1801209868423301	2.599207668339954
chr5	16790000	16800000	chr5	16920000	16930000	0.1855309952175537	2.111212657236631
chr5	16790000	16800000	chr5	17120000	17130000	0.11953734586298653	2.111212657236631
chr5	16790000	16800000	chr5	17190000	17200000	0.004081540811138953	2.111212657236631
chr5	16940000	16950000	chr5	17170000	17180000	0.10886612121731529	3.2
chr5	17210000	17220000	chr5	18110000	18120000	0.07034404438835591	2.111212657236631
chr5	17210000	17220000	chr5	18280000	18290000	0.004081540811138953	2.111212657236631
chr5	17340000	17350000	chr5	18290000	18300000	0.17696657389388293	2.599207668339954
chr5	17420000	17430000	chr5	18290000	18300000	0.12832956839875617	2.111212657236631
chr5	23350000	23360000	chr5	23760000	23770000	0.10941832706463535	2.111212657236631
chr5	23810000	23820000	chr5	23990000	24000000	0.05620257372343484	2.111212657236631
chr5	29010000	29020000	chr5	29820000	29830000	0.08964956285186107	2.111212657236631
chr5	30390000	30400000	chr5	31250000	31260000	0.020063576352182304	2.111212657236631
chr5	31570000	31580000	chr5	32080000	32090000	0.012135841186602101	2.111212657236631
chr5	31580000	31590000	chr5	31800000	31810000	0.009978475389477326	2.599207668339954
chr5	31820000	31830000	chr5	32070000	32080000	0.020063576352182304	2.111212657236631
chr5	32480000	32490000	chr5	32600000	32610000	0.012135841186602101	2.111212657236631
chr5	32700000	32710000	chr5	32910000	32920000	0.14690318144983597	2.111212657236631
chr5	33440000	33450000	chr5	33950000	33960000	0.012135841186602101	3.2
chr5	33590000	33600000	chr5	33930000	33940000	0.1527764792495294	2.111212657236631
chr5	34000000	34010000	chr5	34450000	34460000	0.06531288826521668	2.599207668339954
chr5	34480000	34490000	chr5	34900000	34910000	0.009978475389477326	2.111212657236631
chr5	35090000	35100000	chr5	35200000	35210000	0.04514130614159423	2.111212657236631
chr5	35630000	35640000	chr5	35920000	35930000	0.0662282801692294	4.222425314473262
chr5	35780000	35790000	chr5	35910000	35920000	0.020063576352182304	2.599207668339954
chr5	36410000	36420000	chr5	36500000	36510000	0.05330381740231042	2.111212657236631
chr5	36410000	36420000	chr5	36690000	36700000	0.020063576352182304	2.111212657236631
chr5	36500000	36510000	chr5	36680000	36690000	0.08396888391539113	2.111212657236631
chr5	36730000	36740000	chr5	36870000	36880000	0.027566994580056795	2.111212657236631
chr5	36730000	36740000	chr5	36990000	37000000	0.027566994580056795	2.599207668339954
chr5	37030000	37040000	chr5	37320000	37330000	0.02938087418245681	3.6758347359905126
chr5	37410000	37420000	chr5	37730000	37740000	0.07758067047606902	2.111212657236631
chr5	37840000	37850000	chr5	38180000	38190000	0.02601656397905878	2.111212657236631
chr5	38210000	38220000	chr5	38390000	38400000	0.16186964230487375	2.111212657236631
chr5	38430000	38440000	chr5	38800000	38810000	0.014992238662932979	2.111212657236631
chr5	38430000	38440000	chr5	38910000	38920000	0.1728728729103801	3.6758347359905126
chr5	38540000	38550000	chr5	38660000	38670000	0.19445412855040875	2.111212657236631
chr5	38680000	38690000	chr5	38800000	38810000	0.19445412855040875	2.111212657236631
chr5	38980000	38990000	chr5	39080000	39090000	0.17023433206489694	2.111212657236631
chr5	39370000	39380000	chr5	39540000	39550000	0.0015096344551010499	2.111212657236631
chr5	39580000	39590000	chr5	40860000	40870000	0.19647239777277428	2.599207668339954
chr5	39590000	39600000	chr5	39690000	39700000	0.19445412855040875	2.111212657236631
chr5	39600000	39610000	chr5	40700000	40710000	0.04299004449911795	2.599207668339954
chr5	39700000	39710000	chr5	40860000	40870000	0.19445412855040875	2.111212657236631
chr5	39710000	39720000	chr5	40700000	40710000	0.014992238662932979	2.599207668339954
chr5	39940000	39950000	chr5	40720000	40730000	0.020728557073052056	2.111212657236631
chr5	40010000	40020000	chr5	40690000	40700000	0.0863228194296738	2.111212657236631
chr5	40400000	40410000	chr5	40670000	40680000	0.16715954240832176	2.111212657236631
chr5	40910000	40920000	chr5	41360000	41370000	0.13093730545028814	2.111212657236631
chr5	41710000	41720000	chr5	41830000	41840000	0.02330268220044781	2.111212657236631
chr5	41850000	41860000	chr5	42760000	42770000	0.05716753296469841	2.111212657236631
chr5	42910000	42920000	chr5	43030000	43040000	0.17868407061918073	2.111212657236631
chr5	43230000	43240000	chr5	43380000	43390000	0.06529598911064483	2.111212657236631
chr5	43720000	43730000	chr5	44340000	44350000	0.09507249104539198	2.111212657236631
chr5	43730000	43740000	chr5	44770000	44780000	0.08946808814685953	2.599207668339954
chr5	44530000	44540000	chr5	44760000	44770000	0.02330268220044781	2.111212657236631
chr5	50960000	50970000	chr5	51380000	51390000	0.02330268220044781	2.599207668339954
chr5	50960000	50970000	chr5	51990000	52000000	0.052285948969812854	3.6758347359905126
chr5	51380000	51390000	chr5	51850000	51860000	0.1392128133750094	2.111212657236631
chr5	51380000	51390000	chr5	51960000	51970000	0.08940110941684931	3.6758347359905126
chr5	52690000	52700000	chr5	52890000	52900000	0.02902591530455419	2.599207668339954
chr5	52790000	52800000	chr5	52900000	52910000	0.19445412855040875	2.599207668339954
chr5	52940000	52950000	chr5	53100000	53110000	0.014992238662932979	2.111212657236631
chr5	53140000	53150000	chr5	54220000	54230000	0.05105202379353144	3.6758347359905126
chr5	53270000	53280000	chr5	54190000	54200000	0.0863228194296738	2.111212657236631
chr5	53420000	53430000	chr5	54210000	54220000	0.03018974615600769	2.599207668339954
chr5	53470000	53480000	chr5	53870000	53880000	0.05430212101240292	2.111212657236631
chr5	53480000	53490000	chr5	54210000	54220000	0.014992238662932979	2.111212657236631
chr5	54250000	54260000	chr5	54420000	54430000	0.012737013369640903	2.111212657236631
chr5	54510000	54520000	chr5	54840000	54850000	0.0015096344551010499	2.599207668339954
chr5	54900000	54910000	chr5	55140000	55150000	0.020728557073052056	2.111212657236631
chr5	54960000	54970000	chr5	55140000	55150000	0.058362716468350284	2.111212657236631
chr5	55330000	55340000	chr5	55690000	55700000	0.10243096950947199	2.111212657236631
chr5	55710000	55720000	chr5	56190000	56200000	0.1398795250812662	3.2
chr5	55930000	55940000	chr5	56190000	56200000	0.037795701611307	2.111212657236631
chr5	56260000	56270000	chr5	57130000	57140000	0.1398795250812662	2.111212657236631
chr5	56260000	56270000	chr5	57210000	57220000	0.03974100653855244	2.111212657236631
chr5	56270000	56280000	chr5	56840000	56850000	0.004050546451033865	2.599207668339954
chr5	56350000	56360000	chr5	56810000	56820000	0.04524224755327298	2.111212657236631
chr5	56460000	56470000	chr5	56780000	56790000	0.16603019151659257	2.599207668339954
chr5	56910000	56920000	chr5	57230000	57240000	0.026341512625241648	4.222425314473262
chr5	57290000	57300000	chr5	57770000	57780000	0.14946170373401554	2.599207668339954
chr5	57290000	57300000	chr5	58460000	58470000	0.0017876064206994169	2.111212657236631
chr5	57650000	57660000	chr5	58470000	58480000	0.03259594304659785	2.599207668339954
chr5	57780000	57790000	chr5	58460000	58470000	0.004887211467383745	2.111212657236631
chr5	57890000	57900000	chr5	58460000	58470000	0.024327741347623454	2.599207668339954
chr5	58490000	58500000	chr5	58830000	58840000	0.0451541474290778	2.111212657236631
chr5	58880000	58890000	chr5	59370000	59380000	0.16603019151659257	2.111212657236631
chr5	58890000	58900000	chr5	59000000	59010000	0.12363696622758488	2.111212657236631
chr5	58890000	58900000	chr5	59170000	59180000	0.024327741347623454	2.599207668339954
chr5	59020000	59030000	chr5	59160000	59170000	0.15954601855289635	3.2
chr5	59190000	59200000	chr5	59370000	59380000	0.014280766187191004	2.111212657236631
chr5	59390000	59400000	chr5	59670000	59680000	0.09405222562135905	2.111212657236631
chr5	59390000	59400000	chr5	59790000	59800000	0.05781893139154805	2.111212657236631
chr5	59500000	59510000	chr5	59650000	59660000	0.11647398720460957	2.599207668339954
chr5	59810000	59820000	chr5	60580000	60590000	0.05781893139154805	2.111212657236631
chr5	60680000	60690000	chr5	61910000	61920000	0.09691135427842049	2.599207668339954
chr5	61050000	61060000	chr5	61800000	61810000	0.1836141495061467	2.599207668339954
chr5	61330000	61340000	chr5	61640000	61650000	0.014546457096497973	2.111212657236631
chr5	62220000	62230000	chr5	62350000	62360000	0.004887211467383745	2.111212657236631
chr5	62450000	62460000	chr5	62770000	62780000	0.004050546451033865	2.111212657236631
chr5	64070000	64080000	chr5	64210000	64220000	0.17160831844289223	2.111212657236631
chr5	64140000	64150000	chr5	64600000	64610000	0.14946170373401554	2.599207668339954
chr5	64230000	64240000	chr5	64600000	64610000	0.017996120003543458	2.111212657236631
chr5	64630000	64640000	chr5	64780000	64790000	0.016865975101718934	2.111212657236631
chr5	64810000	64820000	chr5	65480000	65490000	0.014280766187191004	3.2
chr5	64940000	64950000	chr5	65480000	65490000	0.14946170373401554	3.2
chr5	65090000	65100000	chr5	65480000	65490000	0.09674436478274376	2.111212657236631
chr5	65740000	65750000	chr5	65930000	65940000	0.1299563587481151	2.599207668339954
chr5	65750000	65760000	chr5	66050000	66060000	0.061423962248004074	2.599207668339954
chr5	66300000	66310000	chr5	66760000	66770000	0.005433943085855801	2.111212657236631
chr5	66500000	66510000	chr5	66760000	66770000	0.1632971908130678	3.2
chr5	66810000	66820000	chr5	67140000	67150000	0.1398795250812662	2.599207668339954
chr5	66810000	66820000	chr5	67200000	67210000	0.08518027528801524	2.599207668339954
chr5	66990000	67000000	chr5	67140000	67150000	0.19221354031494567	2.111212657236631
chr5	67240000	67250000	chr5	68250000	68260000	0.004887211467383745	2.111212657236631
chr5	67250000	67260000	chr5	67480000	67490000	0.14946170373401554	2.599207668339954
chr5	67250000	67260000	chr5	68110000	68120000	0.05781893139154805	2.111212657236631
chr5	67490000	67500000	chr5	68260000	68270000	0.014546457096497973	2.599207668339954
chr5	67580000	67590000	chr5	68690000	68700000	0.10030580346188456	2.111212657236631
chr5	67650000	67660000	chr5	68240000	68250000	0.1570977347045926	2.111212657236631
chr5	67990000	68000000	chr5	68230000	68240000	0.1632971908130678	2.599207668339954
chr5	68280000	68290000	chr5	68450000	68460000	0.010371922911726693	2.111212657236631
chr5	68290000	68300000	chr5	68650000	68660000	0.1350335063464345	2.599207668339954
chr5	68290000	68300000	chr5	68970000	68980000	0.08922868311430504	3.2
chr5	68470000	68480000	chr5	68960000	68970000	0.07784253707272866	2.599207668339954
chr5	69100000	69110000	chr5	69360000	69370000	0.10907311499055601	2.599207668339954
chr5	71650000	71660000	chr5	71750000	71760000	0.14946170373401554	2.111212657236631
chr5	71770000	71780000	chr5	72300000	72310000	0.016633070796856143	2.111212657236631
chr5	71780000	71790000	chr5	72130000	72140000	0.14946170373401554	2.599207668339954
chr5	72120000	72130000	chr5	72290000	72300000	0.1299563587481151	3.2
chr5	72360000	72370000	chr5	72520000	72530000	0.012935612151689362	2.111212657236631
chr5	72360000	72370000	chr5	72800000	72810000	0.12744011366055125	2.599207668339954
chr5	72600000	72610000	chr5	72820000	72830000	0.08317267409775567	2.599207668339954
chr5	73590000	73600000	chr5	73690000	73700000	0.13899359071291273	2.111212657236631
chr5	73590000	73600000	chr5	73790000	73800000	0.005648237694697045	2.111212657236631
chr5	73900000	73910000	chr5	74650000	74660000	0.0025043070802683864	2.599207668339954
chr5	73980000	73990000	chr5	74640000	74650000	0.13338687590016407	2.599207668339954
chr5	74040000	74050000	chr5	74640000	74650000	0.010083036584654642	2.111212657236631
chr5	74200000	74210000	chr5	74630000	74640000	0.18464682315796266	2.111212657236631
chr5	74280000	74290000	chr5	74630000	74640000	0.18241857534300177	2.599207668339954
chr5	74400000	74410000	chr5	74630000	74640000	0.15361975791053883	2.111212657236631
chr5	74670000	74680000	chr5	74910000	74920000	0.03472453101135745	2.111212657236631
chr5	74760000	74770000	chr5	74900000	74910000	0.02283969371823539	2.111212657236631
chr5	75740000	75750000	chr5	76240000	76250000	0.030161491834144617	2.111212657236631
chr5	76590000	76600000	chr5	76780000	76790000	0.030568664780947646	2.599207668339954
chr5	76870000	76880000	chr5	77000000	77010000	0.023138760925669938	2.111212657236631
chr5	77120000	77130000	chr5	77450000	77460000	0.018709010042602503	3.6758347359905126
chr5	77550000	77560000	chr5	78170000	78180000	0.0896762881323291	3.2
chr5	79020000	79030000	chr5	79120000	79130000	0.018709010042602503	2.111212657236631
chr5	79020000	79030000	chr5	79470000	79480000	0.05915194228885421	2.111212657236631
chr5	79130000	79140000	chr5	79460000	79470000	0.008068906320994416	2.111212657236631
chr5	79550000	79560000	chr5	80080000	80090000	0.18241857534300177	2.111212657236631
chr5	79560000	79570000	chr5	79850000	79860000	0.03230907266585226	2.111212657236631
chr5	79860000	79870000	chr5	80310000	80320000	0.13338687590016407	2.111212657236631
chr5	79900000	79910000	chr5	80070000	80080000	0.13549809872972648	3.6758347359905126
chr5	80090000	80100000	chr5	80300000	80310000	0.0021657795318621442	2.111212657236631
chr5	80160000	80170000	chr5	80260000	80270000	0.19503447827986198	2.599207668339954
chr5	80480000	80490000	chr5	80660000	80670000	0.023138760925669938	2.111212657236631
chr5	80690000	80700000	chr5	81180000	81190000	0.018709010042602503	3.2
