chr	pos	w	left_type	right_type	Persistence
chr11	72800000	3|4|5|6|7|8|22	boundary|domain	domain	7
chr11	73160000	3|4|5	domain	domain	3
chr11	73320000	6|7|8|9|10|11|12|13|14|15|20|21|22|23	domain	domain|boundary	14
chr11	73400000	3|4|5|6|20|21|22|23	domain|boundary	domain|boundary	8
chr11	73680000	5	domain	domain	1
chr11	73800000	4|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	19
chr11	73920000	5|6	domain	domain	2
chr11	74240000	3|4|5|6|7|8	domain	domain	6
chr11	74600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|22	domain	domain|boundary	15
chr11	74760000	4|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr11	75040000	3|4|14	domain	domain	3
chr11	75120000	15|16|17|18|19|20|21|22	domain|boundary	domain|boundary	8
chr11	75280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	boundary|domain	21
chr11	75400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain|boundary	domain|boundary	20
chr11	75560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|18	domain|boundary	domain	15
chr11	75880000	3|4|5|6|7	domain	domain	5
chr11	76160000	3|4	domain	domain	2
chr11	76360000	3|4	domain	domain	2
chr11	76720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr11	76920000	16|18|19|20|21|22	boundary	domain	6
chr11	77040000	13	domain	boundary	1
chr11	77160000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr11	77640000	3|4|6	domain	domain	3
chr11	77920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr11	77960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr11	78400000	3	domain	domain	1
chr11	78600000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr11	78960000	3	domain	domain	1
chr11	79120000	3|4|5|6|7|8|9|10	domain	domain	8
chr11	79560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr11	80120000	4	domain	domain	1
chr11	80640000	4	domain	domain	1
chr11	81040000	3|4|5|6|7|8|9|10	domain	domain|boundary	8
chr11	81320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr11	81520000	3|4|5|6|10|11|12|19	boundary	domain	8
chr11	82240000	5|6|7	domain	domain	3
chr11	82480000	3	domain	domain	1
chr11	82720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr11	82840000	3|4|5|6|7|8	boundary	domain	6
chr11	83280000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr11	83840000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr11	84400000	4|6|16	domain	boundary	3
chr11	84520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr11	84760000	3|4|5	domain	domain	3
chr11	85040000	3|4|5	domain	domain	3
chr11	85600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr11	85840000	3|17|21|22|23	domain|boundary	domain	5
chr11	85920000	5	domain	domain	1
chr11	86240000	3	domain	boundary	1
chr11	86320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	boundary|domain	domain	15
chr11	86880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|23	domain	domain	15
chr11	87360000	3|4|5|6|8|9|10|14	domain	domain	8
chr11	87440000	3|5|6|7|11|12	domain|boundary	domain	6
chr11	87800000	3	domain	domain	1
chr11	87960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr11	88000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr11	88480000	3	domain	domain	1
chr11	88560000	3|4|5	domain	domain	3
chr11	88840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|gap	gap	21
chr11	90120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr11	90520000	3|4|5|8	domain	domain|boundary	4
chr11	90600000	5|6|7	boundary|domain	domain	3
chr11	90840000	3|4|5|6|7|8|9|10	domain	domain	8
chr11	91000000	3	domain	domain	1
chr11	91480000	3|5|6	domain	domain	3
chr11	92160000	4|5	domain	domain	2
chr11	92920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr11	93200000	3|4|5|6|7|8|9|10|11|12|13|14|15|17	domain|boundary	domain	14
chr11	93680000	4|5|20|22|23	domain	domain|boundary	5
chr11	93800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr11	94480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr11	95000000	4|10|14|15|16|17|19|20	domain	domain	8
chr11	95160000	3|4|5|6|7|8|9|10|11|12|13	domain|boundary	domain	11
chr11	95800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr11	96440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr11	97200000	3|6	domain	domain	2
chr11	97280000	8	domain	domain	1
chr11	97440000	3|4|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain	domain	17
chr11	97600000	3|4|5	domain	domain	3
chr11	98280000	3|4|5|6	domain	domain	4
chr11	98600000	3	domain	domain	1
chr11	98760000	3	domain	domain	1
chr11	99000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr11	99760000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr11	100560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain	15
chr11	100960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr11	101160000	15	domain	domain	1
chr11	101440000	4|5|6|7|8|9|10|11	domain	domain	8
chr11	101840000	3|4|5|6|7|8|9|10|16	domain	domain|boundary	9
chr11	102040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr11	102280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr11	102520000	3|4	domain	domain	2
chr11	102720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr11	103080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr11	103640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr11	104000000	3	domain	domain	1
chr11	104280000	3|4|5|6|7|8|9|10|11|12|13|14|17	domain	boundary	13
chr11	104400000	15|16	domain	boundary|domain	2
chr11	104520000	3|4|5|6|7|9|11|12|13|14|15|17	boundary	domain	12
chr11	105240000	3|4	domain	domain	2
chr11	105360000	4	domain	domain	1
chr11	105920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary|domain	21
chr11	106680000	3|4|5|6|7|8|9|10	domain	domain	8
chr11	107080000	3|4|5|6	domain	domain	4
chr11	107320000	4	domain	domain	1
chr11	107480000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	19
chr11	107720000	21|22|23	boundary	domain	3
chr11	107920000	20	domain	domain	1
chr11	108000000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain	domain	15
chr11	108680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr11	108960000	14	domain	domain	1
chr11	109560000	3	domain	domain	1
chr11	109920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr11	110080000	11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain|boundary	13
chr11	110440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr11	110640000	3	domain	domain	1
chr11	111280000	3|4|5|6|7|8|9|10|11|12|13|14|16|17	domain	boundary	14
chr11	111440000	3	domain	domain	1
chr11	111560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr11	111880000	3|4|5|7|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr11	112120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr11	112280000	7	domain	domain	1
chr11	112600000	3|4	domain	domain	2
chr11	113280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain	15
chr11	113560000	3	domain	domain	1
chr11	113840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|18	domain	domain	15
chr11	114000000	5	domain	domain	1
chr11	114280000	3|4|5	domain	domain	3
chr11	114640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr11	115160000	3|4|7|8	domain	domain	4
chr11	115320000	3|4|5|6|7|8|9|10	domain	domain	8
chr11	115520000	3|4|5|6	domain	domain	4
chr11	116320000	3|4|5|6|7|8|9	domain	domain	7
chr11	116440000	20	domain	boundary	1
chr11	116720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr11	117080000	3	domain	domain	1
chr11	117360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr11	117800000	3|4|5|6|7|8	domain	domain	6
chr11	118120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr11	118360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr11	118560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr11	119120000	3|4|5|6|7|8|9|18|19|23	domain|boundary	boundary|domain	10
chr11	119240000	12	domain	boundary	1
chr11	119320000	3|4|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain|boundary	domain|boundary	17
chr11	119400000	5|6|7|12	domain|boundary	domain	4
chr11	119640000	3	domain	domain	1
chr11	120160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	boundary|domain	15
chr11	120320000	3|4|5|6|7|8|9|10|11|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr11	120480000	3|4|5|6|7|8|10|11|23	domain|boundary	domain	9
chr11	120960000	3	domain	domain	1
chr11	121240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr11	121600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	21
chr11	122000000	3|4|5	domain	domain	3
chr11	122200000	3|4|5|6	domain	domain	4
chr11	122600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary	21
chr11	122840000	3|4|15|16|17|18|19|20|21|23	domain	domain	10
chr11	123080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr11	123280000	3|4|5|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	17
chr11	123520000	4|5	domain	domain|boundary	2
chr11	123600000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain|boundary	19
chr11	123760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr11	123920000	7	boundary	domain	1
chr11	124040000	4|5|6	domain|boundary	domain|boundary	3
chr11	124320000	3|4|5	domain|boundary	domain	3
chr11	124400000	3|6|7|8|9|10|11|12|13|14|15|17|18|19|20|21	domain|boundary	domain|boundary	16
chr11	124600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr11	124880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|23	boundary	domain	20
chr11	125160000	3|4	domain	domain	2
chr11	125440000	3|4|5|6|7|8|9|10	domain	domain|boundary	8
chr11	125560000	3|10|11	domain|boundary	domain	3
chr11	125880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr11	126200000	3|4|5	domain	domain|boundary	3
chr11	126280000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain|boundary	20
chr11	126440000	3|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain|boundary	domain	16
chr11	126520000	5	domain	domain	1
chr11	127040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|21	domain	domain	18
chr11	127480000	5|6	domain	domain	2
chr11	127880000	23	domain	boundary	1
chr11	128000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr11	128160000	3|4|6|7|9	domain|boundary	domain	5
chr11	128640000	3|4|5|6|7	domain	domain	5
chr11	128880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr11	128960000	5|19|20|21|22|23	boundary	domain	6
chr11	129360000	3|4|5|6|7|8|9	domain	domain	7
chr11	129760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|20|21|23	domain	domain|boundary	17
chr11	129880000	13|15|16|17|18|19|20|21|22|23	boundary|domain	boundary	10
chr11	130200000	3|4|5|6|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr11	130400000	3|4|5|6|7|8|9|10|11|15|16	domain|boundary	domain	11
chr11	130920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr11	131560000	4|5	domain	domain	2
chr11	131680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr11	132120000	4	domain	domain	1
chr11	132240000	3|4|5|6|7|8|9|10|11|12	domain	domain|boundary	10
chr11	132360000	3|4|5|6	domain|boundary	domain	4
chr11	132800000	3	domain	domain	1
chr11	133040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr11	133640000	3	domain	domain	1
chr11	133880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr11	134200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	boundary|domain	21
chr11	134280000	6	boundary	domain	1
chr11	134360000	3	domain	domain	1
chr11	134600000	3|4|5	domain	domain	3
chr11	134800000	4|11	domain	domain	2
chr11	135080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr12	0	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr12	40000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain|boundary	21
chr12	400000	3|4|5|6|7|8	domain|boundary	domain|boundary	6
chr12	560000	3|4|5|6|7|8	domain|boundary	domain	6
chr12	960000	7|8|9|10|11|12|13|14|20|21	domain|boundary	domain	10
chr12	1080000	3|4|5|6|15|16|17	domain	domain	7
chr12	1640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary|domain	21
chr12	1800000	3|10|11|13|15|17|19	domain|boundary	domain|boundary	7
chr12	2000000	3|4|5|7|8|9|10|11|12|13|14|15|17|19|20|21|22|23	domain	domain	18
chr12	2680000	4|5|6|7|8	domain	domain|boundary	5
chr12	2840000	8|9|10|13|14|15|16	domain	boundary	7
chr12	3040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr12	3280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr12	3640000	3|4|5|6|7	domain	domain	5
chr12	3880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr12	4040000	3|4|12|17	boundary	domain	4
chr12	4320000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr12	4560000	3|4|5	domain	domain	3
chr12	4800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr12	5000000	3|15|17	domain|boundary	domain	3
chr12	5120000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr12	5480000	3|4|5|6|7	domain	domain	5
chr12	5720000	4	domain	domain	1
chr12	5960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr12	6040000	8|10|12	boundary	domain|boundary	3
chr12	6200000	11|13|14|15|16|17|22|23	boundary	boundary	8
chr12	6320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr12	6480000	7|12|14|20	boundary	domain|boundary	4
chr12	6560000	4|5|9|15|16|17|18|19|21|22|23	domain|boundary	domain|boundary	11
chr12	6880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr12	7160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	21
chr12	7640000	3	domain	domain	1
chr12	7840000	3|4|5|6|7	domain	domain	5
chr12	8160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr12	8440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr12	8640000	3|4	domain	domain	2
chr12	8880000	3|4	domain	domain	2
chr12	9080000	3|4	domain	domain	2
chr12	9280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr12	9600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr12	10200000	3|4	domain	domain	2
chr12	10400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr12	10440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr12	10760000	3|4|5|6|7	domain	domain	5
chr12	11280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr12	11400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr12	12080000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr12	12360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr12	12800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr12	13000000	3|4|5|15|16|18|19|20|21|22|23	domain|boundary	domain|boundary	11
chr12	13240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr12	13560000	11|12|13|19	boundary	domain	4
chr12	13680000	3|4|5|6|7|8|9|10|11|12|15	domain|boundary	domain	11
chr12	13880000	3|4	domain	domain	2
chr12	14200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary	21
chr12	14360000	15|23	boundary	domain	2
chr12	14480000	3	domain	domain	1
chr12	14720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr12	15000000	3|4|5|6	domain	domain	4
chr12	15240000	3|4|5|6|7	domain	domain	5
chr12	15560000	3|4|5|6|7|8|9	domain	domain	7
chr12	15960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr12	16360000	3|4	domain	domain|boundary	2
chr12	16480000	3|4|5|6|7	domain	domain	5
chr12	16680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain	domain|boundary	16
chr12	17440000	3|4|5	domain	domain	3
chr12	17720000	3|4|5|6|7|8|9|10|11|12|13|15|16|17|18|20|21|22|23	domain	domain	19
chr12	17920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr12	18040000	11|15	boundary	domain	2
chr12	18120000	3|4	domain	domain	2
chr12	18360000	3|5|6	domain	domain	3
chr12	18640000	3	domain	domain	1
chr12	18840000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr12	19120000	3|4	domain	domain	2
chr12	19320000	8|9|10|11|18|23	domain	domain|boundary	6
chr12	19480000	13|14|16|18|19|20|21|22|23	domain	domain	9
chr12	19680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain|boundary	domain	20
chr12	19920000	3	domain	domain	1
chr12	20760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr12	20800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr12	21240000	3|4|5|6|7|8|9|10	domain	domain	8
chr12	21440000	13|14|15	domain	domain	3
chr12	21520000	17	domain	domain	1
chr12	21680000	3|4|5|6|7|8|9	domain	domain	7
chr12	22040000	3|4|5|6|7|8	domain	domain	6
chr12	22400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr12	22440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr12	22680000	3|4|5	domain	domain	3
chr12	23120000	3|4|5|6	domain	boundary	4
chr12	23240000	5|6|7|8|9|10|11|12|13	domain|boundary	domain	9
chr12	23640000	4|5|6|7	domain	domain	4
chr12	23960000	3|4|5|6|7|8|9|10|11|12|13|16	domain	domain|boundary	12
chr12	24080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain|boundary	domain	15
chr12	24240000	4|5|10	domain	domain	3
chr12	24400000	3|6	domain	domain	2
chr12	24640000	6	domain	boundary	1
chr12	24720000	3|4|5|7|8	domain	domain|boundary	5
chr12	24920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain	domain	20
chr12	25160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr12	25400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr12	26040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr12	26680000	3|4|5|6|7|8|9|10|12	domain	domain|boundary	9
chr12	26880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr12	27360000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	19
chr12	27720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr12	27960000	3|4|5|11|12|14|15|16	domain|boundary	domain	8
chr12	28160000	3|4	domain	domain	2
chr12	29040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr12	29320000	3|4|5|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	15
chr12	29480000	3|4|5|6|7|8|9|10|11|12|13|14|17	boundary	domain	13
chr12	30280000	4	domain	domain	1
chr12	30840000	3	domain	domain	1
chr12	31040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr12	31200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr12	31640000	3|4|5|6|7|8|9|10	domain	domain	8
chr12	32040000	5|6|7|8	domain	domain	4
chr12	32360000	3|4|5|6|7|8|9|10|11|13|14|15	domain	domain	12
chr12	32720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr12	32960000	3|4	domain	domain	2
chr12	33280000	3	domain	domain	1
chr12	33560000	3|4	domain	domain	2
chr12	34000000	3|4|5|6|7|8	domain	domain	6
chr12	34360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr12	38040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr12	38320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr12	38360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr12	38520000	3	domain	domain	1
chr12	38920000	3|4|5|6	domain	domain	4
chr12	39280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr12	39720000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr12	40000000	3	domain	domain	1
chr12	40160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr12	40320000	3|4|7|8	domain|boundary	domain|boundary	4
chr12	40560000	3|4|5|6|7|18|19|20|22|23	domain	domain	10
chr12	40680000	3	domain	domain	1
chr12	40880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	21
chr12	41280000	4|5|6|7|8|9	domain	domain	6
chr12	41680000	4|5|6|7	domain	domain	4
chr12	42080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain	domain	20
chr12	42440000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	19
chr12	42560000	5|6	domain	domain	2
chr12	43400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary|domain	21
chr12	43720000	3|4|5|6|7|8|9|10|14|15|16|17|18|19|20|21|22	domain|boundary	domain|boundary	17
chr12	43920000	3|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain|boundary	domain|boundary	18
chr12	44000000	5	boundary	domain	1
chr12	44960000	3|4|5|6|7|8|9|10|11|12|13|15|16|17	domain	domain|boundary	14
chr12	45120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr12	45400000	3	domain	domain	1
chr12	45720000	3|4	domain	domain	2
chr12	46000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr12	46360000	3|4|5	domain	domain	3
chr12	46680000	3|5|6|7|8	domain	domain	5
