chr	pos	w	left_type	right_type	Persistence
chr16	19800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	20440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	20600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	20840000	4	domain	domain	1
chr16	21120000	3,4	domain	domain	2
chr16	21320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	21520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	21720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	21960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	22200000	3,4,5	domain	domain	3
chr16	22440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	22600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	23120000	3,4,5,6,7,8,9,10,11,13	domain	domain	10
chr16	23440000	3,4,5	domain	boundary,domain	3
chr16	23640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr16	24040000	3,4,5	domain	domain	3
chr16	24240000	3,4	domain	domain	2
chr16	24520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr16	24720000	10,11,15,16,20	boundary,domain	domain	5
chr16	24840000	3,4,5,6,7	domain	domain	5
chr16	25280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr16	25680000	3,4,5,6,7	domain	domain	5
chr16	25840000	3,4,6	domain	domain	3
chr16	26080000	3	domain	domain	1
chr16	27120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr16	27480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr16	28080000	3,4	domain	domain	2
chr16	28320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	28800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	29040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	29640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	29840000	3	domain	domain	1
chr16	30160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	30360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	30680000	3,4,5,6,7	domain	boundary,domain	5
chr16	30920000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr16	31200000	3,4,5	domain	domain	3
chr16	31440000	3	domain	domain	1
chr16	31600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	31640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	31920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	35240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	35520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	46480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	46640000	3	domain	domain	1
chr16	46800000	3,4,5,6,7	domain	domain	5
chr16	47160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	47200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	48200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr16	48640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr16	49080000	3,4	domain	domain	2
chr16	49360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr16	49960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr16	50360000	3,4,5,7	domain	domain	4
chr16	50520000	3	domain	domain	1
chr16	50840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr16	51520000	3,4	domain	domain	2
chr16	51800000	3,4,5	domain	domain	3
chr16	52040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr16	52920000	3,4	domain	domain	2
chr16	53040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr16	53520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr16	54280000	3,4,5,6,7,8	domain	domain	6
chr16	54600000	3,4,5	domain	domain	3
chr16	55000000	3,4,5,6,7,8,9,10,11,12,13,14,17	domain	domain	13
chr16	55440000	3,4,5,6,7	domain	domain	5
chr16	55760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	55840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	56400000	3,4,5,6,7,8,9,10,11,12,13	domain	boundary,domain	11
chr16	56720000	5,6,7,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr16	56840000	4,5,6,7,8,13	boundary,domain	boundary,domain	6
chr16	56960000	3,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary	boundary,domain	16
chr16	57280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr16	57440000	3,7,13	boundary,domain	boundary,domain	3
chr16	57520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr16	57720000	3,4,16,17,18	boundary,domain	domain	5
chr16	57880000	3	domain	domain	1
chr16	58040000	5,10,11	domain	domain	3
chr16	58320000	3,15,17,18,19,20	domain	boundary,domain	6
chr16	58560000	3,4,5,6,7,8,9,10,11,17,18	boundary	boundary	11
chr16	58760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr16	60160000	4,6	domain	domain	2
chr16	60440000	5	domain	domain	1
chr16	60640000	4	domain	domain	1
chr16	60800000	3	domain	domain	1
chr16	60880000	4,6,7,8	domain	domain	4
chr16	61680000	3,4,5,6,7,8,9	domain	domain	7
chr16	62040000	3	domain	domain	1
chr16	62200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr16	62440000	3,4	domain	domain	2
chr16	62520000	8	domain	domain	1
chr16	62720000	3,4,6	domain	domain	3
chr16	62800000	5	domain	domain	1
chr16	63040000	5,6	domain	domain	2
chr16	63320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr16	63800000	3	domain	domain	1
chr16	64120000	4	domain	domain	1
chr16	65120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr16	66040000	3,4	domain	domain	2
chr16	66360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr16	66480000	20	boundary	boundary	1
chr16	66600000	4,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	10
chr16	66880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr16	67240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr16	67440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary	domain	18
chr16	67680000	3	domain	domain	1
chr16	68240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr16	68320000	6,7,8,9,10,11,12,13,14	boundary	boundary	9
chr16	68520000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20	boundary,domain	domain	17
chr16	68840000	3,4	domain	domain	2
chr16	69120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	15
chr16	69320000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr16	69760000	3	domain	domain	1
chr16	69920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	70240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	70800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	71160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	71400000	3,4,5	domain	domain	3
chr16	71640000	5,6,7,8,9	domain	boundary,domain	5
chr16	71760000	7	boundary	domain	1
chr16	72080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr16	72480000	4,5,6	domain	domain	3
chr16	72800000	5,6	domain	domain	2
chr16	73080000	3	domain	domain	1
chr16	73240000	5,6,7,8,9,10,11,12,13	domain	domain	9
chr16	73960000	4,5,6,7	domain	domain	4
chr16	74320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	74560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	74880000	4,5	domain	domain	2
chr16	74960000	7,8,9	domain	boundary	3
chr16	75160000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	boundary,domain	12
chr16	75440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr16	75680000	3,14,15,16,17,18,19,20	boundary,domain	boundary,domain	8
chr16	75800000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr16	76640000	3,4,5,6	domain	domain	4
chr16	76760000	4	domain	domain	1
chr16	77200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr16	77640000	3,4,5,6,7,8,9,10	domain	domain	8
chr16	77960000	4	domain	domain	1
chr16	78080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr16	78240000	3	domain	domain	1
chr16	79600000	3,4,5,6,7,8,9	domain	domain	7
chr16	80080000	3,4	domain	domain	2
chr16	80520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr16	80880000	4,5,19	boundary	boundary	3
chr16	81040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr16	81360000	3,4,5,6,7,19,20	boundary,domain	domain	7
chr16	81760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr16	82240000	3,4,5,6,7,19,20	boundary,domain	domain	7
chr16	82400000	3,8	domain	domain	2
chr16	82600000	3,4,7,8	domain	domain	4
chr16	82680000	3,4,5,6	domain	domain	4
chr16	83000000	3,4	domain	domain	2
chr16	83080000	5,6	domain	domain	2
chr16	83200000	3	domain	domain	1
chr16	83440000	3,4,5,6,7,8,9,10	domain	domain	8
chr16	83800000	3,4,6,7,8,9,10,19	domain	boundary,domain	8
chr16	83920000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr16	84200000	3,4,5,6,18,19	boundary,domain	domain	6
chr16	84520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr16	84640000	3,7,8,9,12	boundary,domain	boundary,domain	5
chr16	84720000	3,4,5,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr16	85000000	4,5,15	boundary,domain	boundary,domain	3
chr16	85080000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr16	85240000	3,4,5,6,7,8,9,11	boundary,domain	domain	8
chr16	85640000	3	domain	domain	1
chr16	85800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr16	86040000	3,4,5,6,7,8,9,10,11,14,15,16,17,18,19,20	boundary,domain	domain	16
chr16	86240000	3	domain	domain	1
chr16	86560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr16	87280000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr16	87400000	14	boundary	domain	1
chr16	87680000	4,5	domain	boundary	2
chr16	87760000	3,4,5	boundary,domain	domain	3
chr16	88000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	88280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	88440000	3	domain	domain	1
chr16	88600000	3,4,5,6,7	domain	domain	5
chr16	88840000	3,4,5	domain	domain	3
chr16	89160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	89200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr16	89560000	3,4	domain	domain	2
chr16	89680000	3,4,5,6,7,8	domain	domain	6
chr16	89920000	3	domain	domain	1
chr16	90080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr16	90240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	gap	18
chr17	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	gap	18
chr17	160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	720000	4	domain	domain	1
chr17	1000000	3,4	domain	boundary,domain	2
chr17	1080000	4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	10
chr17	1240000	3	domain	domain	1
chr17	1560000	3,4,5,6,11,20	domain	boundary,domain	6
chr17	1680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr17	1880000	3,4,14,15,18	boundary,domain	boundary,domain	5
chr17	2040000	3,4,5,6,7,17,18,19,20	boundary,domain	domain	9
chr17	2280000	3,4	domain	domain	2
chr17	2480000	3,4,5,6,7,8,9,10	domain	domain	8
chr17	2760000	3,4,5,6	domain	domain	4
chr17	3040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	3280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	3640000	3,4,5,6,7,8,9	domain	domain	7
chr17	3840000	4	domain	domain	1
chr17	4160000	3,4,5,6,7,8,9,10,11,12,13,14,15,20	domain	domain	14
chr17	4440000	3,4,5	domain	domain	3
chr17	4680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr17	4920000	3,4,5,9	domain	boundary,domain	4
chr17	5160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	17
chr17	5480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr17	6120000	3	domain	domain	1
chr17	6440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr17	6640000	3,4,5	domain	domain	3
chr17	7040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr17	7240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr17	7600000	4,5,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	13
chr17	7680000	6	domain	domain	1
chr17	8120000	3,4,5	domain	boundary,domain	3
chr17	8200000	8,9,10,11,12,13,14,15,17	domain	boundary,domain	9
chr17	8360000	3,4,5,6,7,8,9,16,17,18,19,20	boundary,domain	domain	12
chr17	8800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr17	8960000	3	domain	domain	1
chr17	9320000	3	domain	domain	1
chr17	9560000	3,4,5,6,7,8,9	domain	domain	7
chr17	9800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr17	10240000	3,4,5	domain	boundary,domain	3
chr17	10320000	4	boundary	domain	1
chr17	10640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr17	10840000	3,4,5,6,7,8,9,10,11,12	boundary,domain	domain	10
chr17	11200000	3,4,5,6,7	domain	domain	5
chr17	11680000	3,4	domain	domain	2
chr17	12000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr17	12120000	3,4,5,6,7,8,9,10	boundary	domain	8
chr17	12680000	6,7,8	domain	domain	3
chr17	13040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr17	13320000	3,4,5	domain	domain	3
chr17	13600000	3,4,5,6,7,9,10,11,12	domain	domain	9
chr17	14160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	14200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	14960000	3,4,5,6,7,8,9,12,13	domain	domain	9
chr17	15160000	3,4,5,6,7,8	domain	domain	6
chr17	15520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	15880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	16360000	5,6,7	domain	domain	3
chr17	16680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	16880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	17320000	3,4,5,6,7,8,9,10	domain	domain	8
chr17	17680000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr17	18080000	3,4,5	domain	domain	3
chr17	18360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	18840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	19000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	19240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	19480000	3,4,5	domain	domain	3
chr17	19840000	3,4,5,6,7,9,10,11	domain	boundary,domain	8
chr17	19960000	7,8	boundary,domain	domain	2
chr17	20120000	3	domain	domain	1
chr17	20320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	20920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	21320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	27200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	27360000	3	domain	domain	1
chr17	27600000	3,4,5	domain	domain	3
chr17	27760000	3,4,6,8,9,10,11,12,13	domain	boundary,domain	9
chr17	27880000	3,4,5,6,7,8,9,12,14,16	boundary,domain	domain	10
chr17	28360000	3,4,5,6,7	domain	boundary,domain	5
chr17	28480000	7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	14
chr17	28560000	4,17	boundary,domain	boundary,domain	2
chr17	28960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr17	29120000	3,11,17,18,19,20	boundary,domain	boundary,domain	6
chr17	29320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	14
chr17	29600000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr17	29800000	3,4	domain	domain	2
chr17	30080000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr17	30320000	3,4	domain	domain	2
chr17	30600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	30760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	31400000	5,7,8,9,10,11,12	domain	domain	7
chr17	31560000	3	domain	domain	1
chr17	31920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	32120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	32400000	4,5	domain	domain	2
chr17	32960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr17	33520000	3,4	domain	domain	2
chr17	33680000	3	domain	domain	1
chr17	33760000	4,5,6,7,8,9,10	domain	domain	7
chr17	34160000	3,4,5,6,7,10,11	domain	domain	7
chr17	34400000	4,5,6,7,8,9,10,11,15,16,17,19,20	domain	domain	13
chr17	34680000	3	domain	domain	1
chr17	34960000	3,4,5,6	domain	domain	4
chr17	35160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr17	35600000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr17	35840000	3,4,5	domain	domain	3
chr17	36160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	36480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	37080000	4,5,6,7,8,9,10,11	domain	domain	8
chr17	37240000	3	domain	domain	1
chr17	37400000	3,4	domain	domain	2
chr17	37640000	3,4,5	domain	domain	3
chr17	37880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	38320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	38480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	38520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	38680000	3	domain	domain	1
chr17	38880000	4,5	domain	domain	2
chr17	39240000	4,5,6,7,8,9	domain	domain	6
chr17	39520000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	15
chr17	39760000	3,4	domain	domain	2
chr17	39960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr17	40200000	3,14	boundary,domain	boundary,domain	2
chr17	40320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19	boundary	boundary	16
chr17	40600000	3,4,5,6,7,8,9,10,11	boundary,domain	domain	9
chr17	40840000	3,4,5	domain	domain	3
chr17	41080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	41120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	41680000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr17	41920000	3,4	domain	domain	2
chr17	42120000	3,4,8,9,10,11,14,15,16,17,18,19,20	domain	domain	13
chr17	42560000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr17	42840000	3	domain	domain	1
chr17	43000000	3,4	domain	domain	2
chr17	43200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	43320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	43880000	3,4,5,6,7,8,9,10,11	domain	boundary,domain	9
chr17	44040000	8	domain	boundary	1
chr17	44200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	17
chr17	44360000	8,9,10	boundary	domain	3
chr17	44520000	3	domain	domain	1
chr17	44760000	3,4,5,6,8,9,10,11,12,13	domain	domain	10
chr17	45120000	3,4,5,6,7	domain	domain	5
chr17	45200000	3	domain	domain	1
chr17	45440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	45640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	45920000	3,4,5,6	domain	domain	4
chr17	46280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	46720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	47000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	47080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	47440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr17	47600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr17	47800000	3,4	domain	domain	2
chr17	48000000	3,6,7	domain	domain	3
chr17	48120000	3,4,5,6,7,8	domain	domain	6
chr17	48640000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr17	48960000	5,6,7	domain	boundary,domain	3
chr17	49040000	3,4,6,7,8,9,10,11,13	boundary,domain	domain	9
chr17	49160000	12,14,15,16,17,18,19	domain	boundary,domain	7
chr17	49240000	4,14,20	boundary,domain	domain	3
chr17	49560000	3,6,7,8	domain	domain	4
chr17	49840000	3,5,6,7,8	domain	domain	5
chr17	50000000	3	domain	domain	1
chr17	50080000	4,5,6,7,8,9,10,11,12,13,14,15,20	domain	boundary,domain	13
chr17	50360000	3,6,7,9,10,11,14	boundary,domain	boundary,domain	7
chr17	50480000	3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr17	50720000	3,4,7,8,9,10,11,12,13,14,19,20	boundary,domain	boundary,domain	12
chr17	50840000	5,6,7,15,16,17,18,20	boundary,domain	boundary,domain	8
chr17	51000000	3,4	domain	domain	2
chr17	51160000	3	domain	domain	1
chr17	51280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr17	51560000	3,4,5,18,19	boundary,domain	domain	5
chr17	51760000	3	domain	domain	1
chr17	52160000	3,4,5,6,7,8,9,10	domain	domain	8
chr17	52400000	4,5	domain	domain	2
chr17	53000000	3	domain	domain	1
chr17	53200000	3	domain	domain	1
chr17	54120000	4	domain	domain	1
chr17	54400000	3	domain	domain	1
chr17	54920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr17	55360000	3,5,6,7,8,9	domain	domain	6
chr17	55520000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr17	55840000	3,4,5,6,7,8,11	domain	domain	7
chr17	56320000	3	domain	domain	1
chr17	56560000	4	domain	domain	1
chr17	56800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr17	56960000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr17	57080000	3,4,5,6,7,8,9	boundary	domain	7
chr17	57840000	3,4,5,6,7,8,9,10,12,13,14,15,16	domain	domain	13
chr17	58000000	3	domain	domain	1
chr17	58200000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
