chr	pos	w	left_type	right_type	Persistence
chr15	65320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr15	65400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr15	65640000	3,4	domain	domain	2
chr15	65920000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr15	66320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr15	66560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr15	66880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr15	67360000	5,8	domain	boundary	2
chr15	67440000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	11
chr15	67840000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr15	68040000	3	domain	domain	1
chr15	68240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr15	68400000	9,10,13,17,18	boundary	domain	5
chr15	68520000	3,4,5	domain	domain	3
chr15	68720000	3	domain	domain	1
chr15	68960000	3,4,5,6,7,8,9,10,11,18,19	domain	boundary,domain	11
chr15	69040000	3,5,12,13,14,15,16,17,18	boundary,domain	domain	9
chr15	69440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr15	70560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18	domain	boundary	15
chr15	70640000	17,18,19,20,21,22,23	boundary,domain	boundary,domain	7
chr15	70880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	domain	19
chr15	71440000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr15	71840000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr15	72200000	3,4,5,6,7,8,9,10	domain	domain	8
chr15	72640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr15	72680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr15	73120000	3,4,5,6,7	domain	domain	5
chr15	73280000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr15	73520000	3,4,5	domain	domain	3
chr15	73720000	3,4	domain	domain	2
chr15	73800000	5	domain	domain	1
chr15	74040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr15	74120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr15	74360000	3,4,5	domain	domain	3
chr15	74520000	3,4,5,7,8,9	domain	domain	6
chr15	74960000	3,4,6	domain	domain	3
chr15	75240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr15	75320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr15	75680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr15	75720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr15	75920000	4	domain	domain	1
chr15	76160000	3,4,5,6,7,8,9,10	domain	domain	8
chr15	76400000	3	domain	domain	1
chr15	76920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23	domain	domain	20
chr15	77080000	3,4	domain	domain	2
chr15	77560000	3,4,5,6,7	domain	domain	5
chr15	77880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr15	78000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr15	78280000	3,4,5,6	domain	domain	4
chr15	78560000	3	domain	domain	1
chr15	78720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr15	78800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr15	79000000	3,4	domain	domain	2
chr15	79240000	3,4,5,6,7,8,9,10	domain	domain	8
chr15	79360000	3	domain	domain	1
chr15	79840000	7,8,9	domain	domain	3
chr15	80040000	3	domain	domain	1
chr15	80240000	3,4,5,7	domain	boundary	4
chr15	80360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr15	80600000	3	domain	domain	1
chr15	80800000	3,4	domain	domain	2
chr15	81000000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr15	81120000	3	domain	domain	1
chr15	81280000	3,12,15,16,17,22	domain	boundary,domain	6
chr15	81440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	domain	19
chr15	82080000	3,4,5	domain	domain	3
chr15	82320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr15	82520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr15	82800000	4,5,6	domain	domain	3
chr15	83040000	3,4,5,6,7	domain	domain	5
chr15	83240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr15	83560000	3,4	domain	domain	2
chr15	84120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr15	84560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr15	84960000	4,5	domain	domain	2
chr15	85200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr15	85280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr15	85480000	3	domain	domain	1
chr15	85720000	3	domain	domain	1
chr15	85840000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr15	86240000	3,4,5,6,7,8	domain	domain	6
chr15	86800000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr15	87600000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr15	88280000	3,4,5,6,8,9,10,11,12	domain	boundary	9
chr15	88440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr15	88880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr15	89040000	3,19,20,21,22,23	boundary,domain	boundary,domain	6
chr15	89200000	3,4,7	domain	boundary,domain	3
chr15	89320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr15	89480000	10	boundary	boundary	1
chr15	89640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr15	89880000	3,4,5,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	18
chr15	90120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary	21
chr15	90240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	domain	21
chr15	90480000	3	domain	domain	1
chr15	90640000	3,4,5,6,7,8	domain	domain	6
chr15	90960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr15	91040000	3,4,5,10,11,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	13
chr15	91280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr15	91680000	3,4	domain	domain	2
chr15	91840000	3,4	domain	domain	2
chr15	92080000	3,4,5,6,7,8,9,10,11,12,14,16,17	domain	domain	13
chr15	92400000	7	domain	domain	1
chr15	92520000	3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	20
chr15	92760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr15	93040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr15	94000000	3,7,8	domain	boundary,domain	3
chr15	94160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr15	94360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr15	94560000	3,4,5,6,7,8,9,10,12,13,14,16,22	boundary,domain	domain	13
chr15	94880000	3	domain	domain	1
chr15	95240000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr15	96360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr15	96920000	4,5,6,7	domain	domain	4
chr15	97280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,20,21,22	domain	boundary,domain	17
chr15	97360000	19,20	boundary,domain	domain	2
chr15	97640000	3,4	domain	domain	2
chr15	97840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr15	98120000	3,4,5	domain	domain	3
chr15	98280000	3,4,5,6,7,8,20,22	domain	boundary,domain	8
chr15	98440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr15	98640000	3,4,5	domain	domain	3
chr15	98880000	3,4	domain	domain	2
chr15	99120000	3,4,5,6,7,8,9,10,11,12,14,15	domain	boundary,domain	12
chr15	99240000	3,4,5,6,7,8,9,10,11,12	boundary,domain	domain	10
chr15	99560000	3	domain	domain	1
chr15	99760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr15	99800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr15	100400000	3,4,5,6,7,8,9	domain	boundary	7
chr15	100600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr15	100920000	3,4,5,6,18	domain	boundary,domain	5
chr15	101000000	6,7,8,9,10,15,16	boundary,domain	domain	7
chr15	101280000	3,4,5,6,7,8,9,10	domain	domain	8
chr15	101720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr15	101991189	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	gap	21
chr16	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	gap	21
chr16	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	360000	3	domain	domain	1
chr16	520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	800000	3,4	domain	domain	2
chr16	1040000	3	domain	domain	1
chr16	1200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	1240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	1800000	3,4	domain	domain	2
chr16	2080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	2120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	2520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	2680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	3000000	3,4,5,6,7	domain	boundary,domain	5
chr16	3160000	3,4,5,6,7,8,11	boundary,domain	domain	7
chr16	3520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr16	3600000	9,10,11	boundary	domain	3
chr16	3920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr16	4440000	3,4,5,6,7,8,9,10,11,12,14,15	domain	domain	12
chr16	5080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	5280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	5600000	3	domain	domain	1
chr16	5680000	3,4,5,6	domain	domain	4
chr16	5920000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr16	6200000	3	domain	domain	1
chr16	6720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21	domain	boundary,domain	17
chr16	6800000	19,20,21,22,23	boundary,domain	domain	5
chr16	7000000	3,4,5,6,7	domain	domain	5
chr16	7240000	3,4,5,6,7,8	domain	domain	6
chr16	7440000	3,4	domain	domain	2
chr16	7840000	4,5,6	domain	domain	3
chr16	8240000	3,4,6,7	domain	boundary,domain	4
chr16	8520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr16	8880000	4,5	domain	domain	2
chr16	9160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr16	9680000	4	domain	domain	1
chr16	10040000	3,4	domain	domain	2
chr16	10200000	3,4,5,6,7,8,9,10	domain	domain	8
chr16	10480000	3,4	domain	domain	2
chr16	10680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	10720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	10960000	3,4,5	domain	domain	3
chr16	11400000	3,4,5,6,7,8,9,10	domain	domain	8
chr16	11720000	3,4	domain	domain	2
chr16	11920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr16	12080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr16	12440000	4,6,7	domain	domain	3
chr16	12880000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr16	13560000	3,4,5	domain	domain	3
chr16	13880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr16	14280000	3,4,5,6,7,8,9	domain	domain	7
chr16	14680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	15400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	15720000	3,4,5,6,7	domain	domain	5
chr16	16200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	16760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	17160000	3,4,5,6,7,8	domain	domain	6
chr16	17480000	3,4,5,6	domain	domain	4
chr16	17600000	7,8,9	domain	domain	3
chr16	18080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	18920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	19080000	3	domain	domain	1
chr16	19400000	3,4,5,6	domain	domain	4
chr16	19560000	3,4	domain	domain	2
chr16	19760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	19960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	20280000	3	domain	domain	1
chr16	20440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	20600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	20760000	3	domain	domain	1
chr16	21120000	3,4,5	domain	domain	3
chr16	21360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	21520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	21720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	21960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	22200000	3,4,5	domain	domain	3
chr16	22440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	22600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	23080000	3,4,5,6,7,8,9,10,11	domain	boundary,domain	9
chr16	23160000	3,4,9,11,12,13	boundary,domain	domain	6
chr16	23480000	3,4,5,6,7	domain	boundary	5
chr16	23560000	23	domain	domain	1
chr16	23640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr16	24080000	3,4,5,6,7	domain	domain	5
chr16	24520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr16	24840000	3,4,5,6,7	domain	domain	5
chr16	25280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr16	25680000	3,4,5,6,7	domain	domain	5
chr16	25800000	3,4,5,6,7,8,9,10	domain	domain	8
chr16	26200000	3	domain	domain	1
chr16	26440000	5	domain	domain	1
chr16	27120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr16	27480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr16	28080000	3,4	domain	domain	2
chr16	28320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	28480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	28640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	28800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	29040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	29640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	30040000	3	domain	domain	1
chr16	30200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	30320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	30720000	3,4,5,6,7,8,9	domain	boundary	7
chr16	30920000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chr16	31160000	3,4,5,13	boundary	domain	4
chr16	31480000	3,4,5,6,7,8,9	domain	domain	7
chr16	31920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	35120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	35400000	3	domain	boundary	1
chr16	35480000	3	boundary	domain	1
chr16	35640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	46480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	boundary,domain	21
chr16	46640000	3	domain	domain	1
chr16	46800000	3,4,5,6,7	domain	domain	5
chr16	47040000	3,4,5,6,7,8,9,10,11	boundary,domain	boundary,domain	9
chr16	47160000	3,4,5,6	boundary,domain	domain	4
chr16	47680000	5,6,7	domain	domain	3
chr16	48040000	3	domain	domain	1
chr16	48200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr16	48680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr16	49400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr16	49960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr16	50200000	3	domain	domain	1
chr16	50360000	3,4,5,6,7	domain	domain	5
chr16	50680000	3	domain	domain	1
chr16	50840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr16	51760000	3,4,5,6	domain	domain	4
chr16	52000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr16	52920000	3	domain	domain	1
chr16	53040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr16	53240000	4	domain	domain	1
chr16	53320000	14	boundary	boundary	1
chr16	53520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr16	53920000	3	domain	domain	1
chr16	55000000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr16	55400000	3,4,5,6,7,8	domain	domain	6
chr16	55760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	55800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	56400000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chr16	56720000	12,13,14,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	11
chr16	56840000	3,4,5,6,7,8,9	domain	domain	7
chr16	56960000	11,12,15,20,21,22	boundary,domain	domain	6
chr16	57080000	13,14,15	domain	boundary,domain	3
chr16	57240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr16	57440000	3	domain	domain	1
chr16	57560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr16	57720000	3,4,16,18,21	boundary	domain	5
chr16	58040000	4,5,6,7,8,9,10,11,12,13,17,18,19,23	domain	boundary,domain	14
chr16	58320000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	20
chr16	58520000	3,4,5,6,7,8,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	19
chr16	58800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr16	59360000	3	domain	domain	1
chr16	59680000	3,4	domain	domain	2
chr16	59840000	3	domain	domain	1
chr16	59960000	3	domain	domain	1
chr16	60200000	5	domain	domain	1
chr16	60800000	3,4,5,6	domain	domain	4
chr16	60880000	8	domain	boundary	1
chr16	61000000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr16	61080000	4,7,8,9	domain	domain	4
chr16	61240000	3,4,5,6,7,8	domain	domain	6
chr16	61680000	3,6,7,8	domain	boundary,domain	4
chr16	61760000	4,5,6	boundary,domain	domain	3
chr16	62160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr16	62440000	4,5,6	domain	boundary,domain	3
chr16	62520000	4	boundary	domain	1
chr16	62880000	4,5,6,7	domain	domain	4
chr16	63320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr16	63480000	3	domain	domain	1
chr16	63800000	3	domain	domain	1
chr16	64080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr16	65120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr16	65520000	3,4,5,6,7,8	domain	domain	6
chr16	66360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr16	66600000	3,4,5,19,21	boundary,domain	boundary,domain	5
chr16	66760000	3	domain	domain	1
chr16	66880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr16	67240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr16	67480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr16	68080000	3,8	domain	domain	2
chr16	68240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr16	68360000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21	boundary,domain	boundary,domain	17
chr16	68520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr16	68840000	3,4,5,6	domain	domain	4
chr16	69120000	3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	16
chr16	69320000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr16	69680000	3	domain	domain	1
chr16	69760000	3,4	domain	domain	2
chr16	69960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	70240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	70520000	3	domain	domain	1
chr16	70800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	71160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	71400000	3,4,5	domain	domain	3
chr16	71640000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr16	72040000	15,17,18,19,20,21	domain	boundary,domain	6
chr16	72120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr16	72480000	3,4,5	domain	domain	3
chr16	72800000	3,5,6,7	domain	domain	4
chr16	73040000	3	domain	domain	1
chr16	73240000	3,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chr16	74000000	4,5,6	domain	domain	3
chr16	74360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr16	74560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr16	74920000	3,4,5,6	domain	domain	4
chr16	75160000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chr16	75440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	boundary,domain	19
chr16	75680000	9,10,11,12,17,18,21,22,23	boundary,domain	boundary,domain	9
chr16	75760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary	domain	19
chr16	76280000	5	domain	domain	1
chr16	76640000	4	domain	domain	1
chr16	77200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr16	77640000	3,4,5,6,7,8,9	domain	domain	7
