chr	pos	w	left_type	right_type	Persistence
chr11	8960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	9160000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr11	9440000	3,22	boundary,domain	boundary,domain	2
chr11	9560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	9760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr11	10000000	3,4,5	domain	domain	3
chr11	10360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr11	10520000	16,17,18,19,20,21,22,24,25	boundary	boundary	9
chr11	10760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	10920000	3,10,11,12,13,14,15,16,18	boundary	boundary,domain	9
chr11	11040000	3,4,5,6,7,8,11,12,13,14,15	boundary,domain	domain	11
chr11	11280000	4,5	domain	domain	2
chr11	11640000	3	domain	domain	1
chr11	11800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,25,27,28,29,30,31	domain	boundary,domain	26
chr11	11920000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,31,32	boundary,domain	boundary,domain	25
chr11	12040000	3,4,5,6,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr11	12280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr11	12640000	3,4,5,6	domain	domain	4
chr11	12960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr11	13200000	3,4,5,6,7,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr11	13400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	13480000	3,4,5,8,9,10,11,12,13,27,28,29,30,31,32	boundary,domain	boundary,domain	15
chr11	13720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr11	13960000	3,4	domain	domain	2
chr11	14280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr11	14520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	14880000	32	boundary	domain	1
chr11	15240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,30,31,32	domain	domain	27
chr11	15640000	3,4,5,6,7,8,9,10	domain	domain	8
chr11	15840000	3,4	domain	domain	2
chr11	16640000	3,4,6,7,8,9,10	domain	boundary	7
chr11	16760000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr11	16920000	3,11,12,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	18
chr11	17080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	17200000	3,5,6,7,8,9,10,11,12	boundary,domain	boundary,domain	9
chr11	17360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	boundary,domain	boundary,domain	24
chr11	17560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	17720000	3,23,26	boundary,domain	domain	3
chr11	18000000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr11	18080000	7,8,9,10,11,12,13,14,27,29,30	boundary,domain	domain	11
chr11	18240000	3	domain	domain	1
chr11	18400000	3	domain	domain	1
chr11	18520000	3,4,5,6,7,8,31,32	domain	boundary,domain	8
chr11	18840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	19040000	3,4,5,6,7,8,9,10,11,12,15,16,18,19,21,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr11	19280000	3,4,5,6,26,27,28,29,30,31,32	domain	domain	11
chr11	19560000	3,4,5,6,7,8,9	domain	domain	7
chr11	19760000	3,4	domain	domain	2
chr11	19920000	3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr11	20160000	3,4,5,6,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr11	20360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	20640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr11	22200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	boundary,domain	29
chr11	22320000	3,4,5,6,9,31,32	boundary,domain	domain	7
chr11	22560000	3,4	domain	domain	2
chr11	22840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr11	23520000	3,4,5,6,7,8,9	domain	domain	7
chr11	25960000	3,4,5,6,28,29,30,31,32	domain	domain	9
chr11	26280000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr11	26520000	3	domain	domain	1
chr11	26720000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr11	27160000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr11	27360000	3	domain	domain	1
chr11	27520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr11	27680000	3,4,6,7,8,9,10,11,14	boundary,domain	domain	9
chr11	28120000	3,4,5,6	domain	domain	4
chr11	29360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr11	30160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary	15
chr11	30320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr11	30960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr11	31360000	3,4,5,6	domain	domain	4
chr11	32000000	3,4,5	domain	domain	3
chr11	32200000	3	domain	domain	1
chr11	32320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr11	32680000	6,7,10,11,12,13,14,15,16,17,20,21,22,29	boundary,domain	boundary,domain	14
chr11	32800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	33120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	30
chr11	33360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr11	33680000	3	domain	domain	1
chr11	33800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr11	34000000	3,4,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr11	34120000	3,4,5	domain	domain	3
chr11	34360000	3,4,5,6,7,8,9,30	boundary,domain	boundary,domain	8
chr11	34520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr11	34920000	3,4,5,6,7,8,9,10,11,12,13,14,15,23,24,25,26,27,28,29,30,31,32	domain	domain	23
chr11	35240000	3,4,5,6,28,29,30	domain	boundary,domain	7
chr11	35440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	35600000	3,4,5,6,7	boundary,domain	domain	5
chr11	35840000	3,4,5	domain	domain	3
chr11	36040000	3,4	domain	domain	2
chr11	36280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr11	36520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	36680000	8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	25
chr11	36760000	4	domain	domain	1
chr11	36920000	3,4,5,6,7,9,10,14	boundary,domain	domain	8
chr11	37440000	4,5,6,7,8,9	domain	domain	6
chr11	37640000	4	domain	domain	1
chr11	38800000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr11	39360000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr11	40120000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chr11	40280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	domain	20
chr11	41240000	3,4,5,6,7,8,10,11,12,13,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	28
chr11	41440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr11	42520000	3,5,6,7	domain	domain	4
chr11	43320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr11	43440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	43880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	44080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	44280000	3	domain	domain	1
chr11	44560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr11	44920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24	domain	domain	21
chr11	45120000	3,4,5	domain	domain	3
chr11	45360000	3,4,5,6,7,8,9,10,11,12,13,31,32	domain	boundary,domain	13
chr11	45840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	30
chr11	46040000	14,15,25,26,32	boundary	boundary	5
chr11	46120000	3,4,5,6,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	23
chr11	46240000	6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	26
chr11	46360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	46560000	3	domain	boundary	1
chr11	46640000	3,4,5,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr11	46720000	6	domain	boundary	1
chr11	46840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	47160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	boundary,domain	26
chr11	47440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr11	47640000	3,4,5,6,7,8,9,10,12,13,14,15,16,17	boundary,domain	boundary,domain	14
chr11	47880000	3,4,5,6,7,8,9,10,11	boundary,domain	domain	9
chr11	48120000	3,4	domain	domain	2
chr11	48360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr11	50160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr11	50320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr11	55320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr11	55600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr11	55720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr11	56400000	3	domain	domain	1
chr11	56560000	3	domain	domain	1
chr11	56800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	boundary,domain	25
chr11	57120000	3,4,15,16,24,28,29,30,32	boundary,domain	boundary,domain	9
chr11	57280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	57440000	13,14	boundary	domain	2
chr11	57560000	18,19,20,23,26,27	boundary	boundary,domain	6
chr11	57680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	boundary,domain	boundary,domain	24
chr11	57800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,20,21	boundary	domain	17
chr11	58520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr11	59080000	3,4,7	domain	boundary,domain	3
chr11	59160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	59480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	domain	25
chr11	59680000	3,12,13,14,15	domain	domain	5
chr11	59800000	6,7,8,9,10	domain	domain	5
chr11	60240000	4,5,6,7,8,9,10,11,12,13	domain	domain	10
chr11	60680000	3,4,6	domain	boundary,domain	3
chr11	60760000	5,6,7,8,9,10	boundary,domain	domain	6
chr11	60920000	3	domain	domain	1
chr11	61200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr11	61240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	boundary,domain	30
chr11	61440000	3,4	domain	domain	2
chr11	61640000	3	domain	domain	1
chr11	61760000	3,4,5,6,7,8,9,10,11,12	boundary,domain	domain	10
chr11	62120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	boundary,domain	19
chr11	62360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	boundary,domain	25
chr11	62560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	62880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	63040000	3,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,25,26	boundary,domain	domain	19
chr11	63440000	3,4,5,6,7,8,9,10,11,12,13,14,15,17	domain	boundary,domain	14
chr11	63640000	3,6,7,8,9,10,11,19	boundary,domain	boundary,domain	8
chr11	63760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	64000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	64160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	64320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	30
chr11	64760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	65120000	3,4,5,6,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr11	65200000	7,8	domain	boundary	2
chr11	65360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	65520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	65680000	3	domain	domain	1
chr11	65880000	3,4,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr11	66040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	66280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	66400000	4,5,6,7,8,9,10,11,19	boundary,domain	boundary,domain	9
chr11	66680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	boundary,domain	26
chr11	66840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	boundary,domain	22
chr11	67040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	boundary,domain	16
chr11	67240000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	boundary,domain	12
chr11	67320000	8,9,11	boundary	boundary,domain	3
chr11	67400000	7,8,9,10	boundary	boundary,domain	4
chr11	67520000	3,4,5,6,7	boundary,domain	domain	5
chr11	67840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr11	67960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	boundary,domain	30
chr11	68200000	3,4,5	domain	domain	3
chr11	68480000	3,4,5,6,7,9,10,11	domain	boundary	8
chr11	68600000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	boundary,domain	13
chr11	68880000	3,4,5,21	domain	boundary,domain	4
chr11	68960000	15,16,17	boundary,domain	boundary	3
chr11	69080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	domain	25
chr11	69680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr11	69920000	3,4,5,6,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr11	70200000	3,4,5,6,7,8,12,13,14,15,16,17,21,25,27	boundary,domain	boundary,domain	15
chr11	70280000	7,8,9,10,11,16,18,22,23,24,26,28,29,30,31,32	boundary,domain	boundary,domain	16
chr11	70400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary	domain	27
chr11	70800000	5,6,7	domain	domain	3
chr11	70960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr11	71040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr11	71400000	3	domain	domain	1
chr11	71640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr11	71840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr11	72000000	3	domain	domain	1
chr11	72240000	3,4,5,6	domain	domain	4
chr11	72440000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chr11	72680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr11	72800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr11	73160000	3,4,5	domain	boundary,domain	3
chr11	73320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr11	73400000	3,4,5,6,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr11	73680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	73960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	74240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	74480000	3,4,10,11,12,13,14,15,16,17,18,19,20,21,22,23,31,32	boundary,domain	boundary	18
chr11	74600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	74760000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr11	74880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30,32	boundary,domain	boundary,domain	28
chr11	75280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	75400000	3,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr11	75560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	75800000	8,9,11	boundary,domain	boundary,domain	3
chr11	75880000	3,4,5,6,7,8	boundary,domain	domain	6
chr11	76160000	3,4,5,6,7,8	domain	domain	6
chr11	76360000	3,4,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	27
chr11	76520000	3,4,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,32	boundary,domain	boundary,domain	24
chr11	76720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	76920000	3,13	domain	boundary,domain	2
chr11	77040000	4,5,13	boundary,domain	boundary	3
chr11	77120000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr11	77200000	3,4,5	boundary,domain	domain	3
chr11	77640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	78120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr11	78400000	3	domain	domain	1
chr11	78600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr11	79560000	3,8,9,10,11,12,13,14,15,20,22	domain	boundary,domain	11
chr11	79680000	3,4,5,6,7,8,9,10,16,17	boundary,domain	domain	10
chr11	80160000	3,4,5,6,7,8,9	domain	domain	7
chr11	81040000	3,4,5,6,9,10	domain	domain	6
chr11	81240000	3,4,9,14,15,16	domain	boundary,domain	6
chr11	81320000	11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr11	81520000	3,4,5,6,7,8,9,10,11,12,13,16,17,18,20,21,22,26,28,30,31,32	boundary,domain	domain	22
chr11	82680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr11	82840000	3,4,5,6,7,8,9,10,11,14	boundary	domain	10
chr11	83280000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr11	83840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr11	84360000	4,5	domain	domain	2
chr11	84560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	domain	27
chr11	84720000	3	domain	domain	1
chr11	85600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr11	85840000	3,4,5,17,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	18
chr11	86240000	3,4	domain	boundary,domain	2
chr11	86320000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	16
chr11	86440000	3,4,5,6,12,13,15,16,19	boundary,domain	domain	9
