chr	pos	w	left_type	right_type	Persistence
chr14	48000000	4,5,6,7,8,9,10	domain	domain	7
chr14	48160000	3,4,5	domain	domain	3
chr14	48280000	4	domain	domain	1
chr14	48360000	3,8	domain	domain	2
chr14	48920000	4	domain	domain	1
chr14	49080000	3,7	domain	domain	2
chr14	49440000	7	domain	boundary	1
chr14	49600000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr14	49720000	10	boundary	domain	1
chr14	49800000	3,4,5,6,7,11	boundary,domain	domain	6
chr14	50120000	3,4,5,6,10,11,12,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	22
chr14	50200000	7,11,14	domain	boundary,domain	3
chr14	50280000	4,7,8,9,10,11,12,15,16,17	boundary,domain	domain	10
chr14	50560000	3,4,5,9,16,17,18,19,21,22,23,25,26,27,28,30,31,32	domain	boundary,domain	18
chr14	50880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	51120000	12,17	boundary,domain	domain	2
chr14	51240000	3,4,5,6,7,8,9,10,11,12,13,15,18,19,20,22,23,24	boundary,domain	domain	18
chr14	51800000	3,4,5,6,7,8,9,10,11,12,14,15,16,18,19,22	domain	boundary,domain	16
chr14	52000000	13,14,15,16,17,23,24,25,26,27,28,31	boundary,domain	boundary,domain	12
chr14	52080000	27,29	boundary,domain	boundary	2
chr14	52200000	17,18,19,20,21,22,23,26,27,29,30	boundary,domain	boundary,domain	11
chr14	52280000	3,4,5,10,11,12,13,16,23,24,25,26,28,31,32	boundary,domain	boundary,domain	15
chr14	52480000	28,29	boundary,domain	domain	2
chr14	52560000	12,31	boundary	domain	2
chr14	52760000	5,6,7,8,9,10,11,12	domain	domain	8
chr14	53080000	28,29,30,31,32	domain	boundary,domain	5
chr14	53160000	17,18,19,20,21,27,28,29	boundary,domain	boundary,domain	8
chr14	53240000	21,22,23,24,25,26,27	boundary,domain	domain	7
chr14	53320000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	16
chr14	54480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	54840000	6	domain	domain	1
chr14	55040000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr14	55200000	3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,20	boundary,domain	boundary,domain	16
chr14	55400000	3,4,5,6,7,8,9,15,16	domain	domain	9
chr14	55680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr14	56480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	domain	22
chr14	57080000	3,5	domain	domain	2
chr14	57400000	5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	domain	19
chr14	57520000	4	domain	domain	1
chr14	57680000	3	domain	domain	1
chr14	58080000	3,4,5,6,7,8,9,10,11,12,13,19,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	24
chr14	58200000	9,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr14	58440000	3,4,5,6,7,8,9,10,11,12,13,16,19,20,24,25,26,27,28,30,31,32	boundary,domain	domain	22
chr14	59080000	5,6,7,8,9,10,11,12	boundary,domain	domain	8
chr14	59600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	59920000	5,6,7,8,10,11,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr14	60040000	21,24,26,27,30,32	boundary,domain	boundary,domain	6
chr14	60200000	10,11,12,14,17,18,19,20,21,22,23,24,26,28,29,30,31	boundary,domain	boundary,domain	17
chr14	60320000	16,31	boundary,domain	domain	2
chr14	60560000	4,5,6,7,8,9,11,14	domain	domain	8
chr14	61280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr14	61440000	3,4,5,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	24
chr14	61880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr14	62040000	15,16,17	boundary	boundary	3
chr14	62160000	5,6,7,8,9,12,14,15,16,17,19,20	boundary,domain	domain	12
chr14	62440000	3	domain	domain	1
chr14	63160000	11,16	domain	boundary	2
chr14	63360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	63520000	25,26,27	boundary,domain	domain	3
chr14	63800000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr14	64360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,24,26,28,29,30,31,32	domain	boundary	26
chr14	64520000	18,19,20,23,27,31	boundary,domain	boundary	6
chr14	64680000	3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30,31,32	boundary,domain	boundary,domain	28
chr14	64800000	3,4,6,7,8,15,31,32	boundary,domain	boundary,domain	8
chr14	64960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	boundary,domain	28
chr14	65120000	3,4,5,6,7,8,9,10,11,12,13,14,17	boundary	domain	13
chr14	65440000	4,5,6	domain	domain	3
chr14	66320000	6,7,8,9,17,18,19,20,21,22,23,24,25	domain	domain	13
chr14	66680000	5	domain	domain	1
chr14	66960000	4	domain	domain	1
chr14	67160000	6,10,11,12,13,14,15	domain	boundary,domain	7
chr14	67360000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr14	67600000	28	boundary	boundary	1
chr14	67760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr14	68880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	18
chr14	69120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	69520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary	30
chr14	69760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	70040000	3,4,5,6,25,26,27,28,29,30,31	boundary,domain	domain	11
chr14	70600000	4,5,6,25,26,27,28,29,30,31,32	domain	boundary,domain	11
chr14	70840000	4,19,20,22,23,24,25,29,30,31	boundary	boundary	10
chr14	71040000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	27
chr14	71760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24	domain	boundary,domain	21
chr14	72360000	3,10,11	domain	domain	3
chr14	72480000	3,4,5,7,8,9,12,13,14,15,16,32	domain	boundary,domain	12
chr14	72960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr14	73480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	73560000	6,7,8,9,13,16,30	boundary,domain	boundary,domain	7
chr14	73640000	3,9,10,11,12,14,15,17,28	boundary,domain	boundary,domain	9
chr14	73840000	3,4,14,15,16,17,20,21,23,24,25,26,27,28,29,30,31,32	boundary	boundary	18
chr14	74080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	74280000	3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary,domain	boundary,domain	26
chr14	74520000	3,4,29,32	boundary,domain	boundary,domain	4
chr14	74640000	5,6,7,18	domain	boundary	4
chr14	74760000	15,18,29,30,31	boundary,domain	boundary	5
chr14	74840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	74920000	9	boundary	domain	1
chr14	75080000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	27
chr14	75320000	3,4,25,26,27,29,30,31	domain	boundary,domain	8
chr14	75640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	75880000	16,17,18,21,23,27,32	boundary	boundary,domain	7
chr14	76000000	5,6,7,8,9,10,11,27,28,29,30,31	boundary,domain	domain	12
chr14	76720000	3,4,5,6,7,8,9,10,11,12,13,15,16,18	domain	boundary,domain	14
chr14	76800000	10,11,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	21
chr14	77120000	3,4,10,11,13,14,15,16,18,20,21,23,32	domain	boundary,domain	13
chr14	77240000	6,7,8	domain	domain	3
chr14	77320000	9,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	23
chr14	77640000	5,26,30	boundary,domain	boundary,domain	3
chr14	77840000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr14	78040000	3	domain	domain	1
chr14	78440000	3	domain	domain	1
chr14	78760000	29,30,31,32	domain	boundary	4
chr14	78880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr14	79560000	5	domain	domain	1
chr14	79800000	5,6	domain	domain	2
chr14	80920000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,26	domain	boundary,domain	22
chr14	81200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	81520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr14	81760000	4	domain	domain	1
chr14	81960000	3,4,5,6,7,8,9,10	domain	domain	8
chr14	82680000	4,5,6,7,8,9	domain	domain	6
chr14	83240000	5,6,7,8,9,10,11,13,14,16,19,20,21,23,24,25,26,27,30	domain	domain	19
chr14	83360000	29,32	domain	domain	2
chr14	83440000	30,31	boundary,domain	domain	2
chr14	83960000	8	domain	domain	1
chr14	84040000	4	domain	domain	1
chr14	85520000	5,6,7,8	domain	domain	4
chr14	86120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr14	86680000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr14	86880000	17	domain	domain	1
chr14	87000000	5,6	domain	domain	2
chr14	87200000	3,4	domain	domain	2
chr14	87400000	3	domain	domain	1
chr14	87680000	6	domain	domain	1
chr14	87920000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr14	88480000	4,5,6,8,9,10,11,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	21
chr14	88640000	3,4,5,10,14,15,16,21,22,23,24,25,26,29,30,31	boundary,domain	boundary,domain	16
chr14	88800000	19	domain	boundary	1
chr14	88920000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,31,32	boundary,domain	domain	25
chr14	89960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr14	90240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	90480000	26,32	boundary	boundary,domain	2
chr14	90800000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr14	91080000	18,19,24,25,26,27	boundary	boundary	6
chr14	91320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	91440000	5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	27
chr14	91600000	4,5,6	domain	domain	3
chr14	92000000	3,5,6,11,12,13,21	domain	boundary,domain	7
chr14	92120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	92480000	3,4	domain	domain	2
chr14	92680000	3,4,9,12,18	domain	boundary,domain	5
chr14	92800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	93200000	4,5,6,7,8,26,28,29,30	domain	domain	9
chr14	93560000	6,7,8,9	domain	domain	4
chr14	93640000	4	domain	domain	1
chr14	93920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr14	94280000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr14	94400000	19,22,30	boundary	boundary	3
chr14	94560000	3,4,5,11,12,13,16,17,18,19,22,30	boundary,domain	domain	12
chr14	94680000	3,4,5,6,7,8,9,10,14,15,26	boundary,domain	domain	11
chr14	95080000	6,7	domain	domain	2
chr14	95440000	4,5,6,7,8	domain	boundary,domain	5
chr14	95560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr14	96000000	3,4,5,6,7,8,9,10	domain	domain	8
chr14	96080000	11,12,13	domain	domain	3
chr14	96320000	3,4,5,6,10,12,13,17,21,22,26	domain	boundary,domain	11
chr14	96560000	4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr14	96840000	3,6,7,8,9,15,16,17,18,19,20,21,22,23,24,26,27,28,29,30,31	boundary,domain	domain	21
chr14	97080000	3	domain	domain	1
chr14	97240000	3,4,5,6,8	domain	domain	5
chr14	97760000	3	domain	domain	1
chr14	98040000	4,5,6,7,8,9,10,11,12,13	domain	domain	10
chr14	99320000	3,4,5,6,7,8,11	domain	boundary,domain	7
chr14	99440000	4,5,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr14	99640000	3,4,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr14	99960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	100240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr14	100320000	5	boundary	domain	1
chr14	100400000	3,9	boundary,domain	domain	2
chr14	101680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr14	102000000	3,4,6,7,8,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	26
chr14	102120000	3,6,7,8,9,10	boundary,domain	boundary,domain	6
chr14	102320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	30
chr14	102520000	3,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,28,30	boundary,domain	domain	19
chr14	103080000	4,5,6,7,8,9,10,11,12,13,15,16,17,20,21,22,23,24,25,27,30,31,32	domain	boundary,domain	23
chr14	103360000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,20,22,25	boundary,domain	boundary,domain	18
chr14	103520000	3,4,5,6,7,8,9,10,11,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr14	104040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr14	104640000	3,4,5,6,7,8	domain	boundary,domain	6
chr14	104720000	4,5,7,8,9,10,11,12,13,14,15,17,18,19,20	boundary,domain	boundary,domain	15
chr14	104880000	3,7,10	boundary	domain	3
chr14	105360000	3	domain	domain	1
chr14	105560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr14	105760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr14	105960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr14	106160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr14	106400000	3,4,5	domain	domain	3
chr14	106680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr14	106920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr15	17000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr15	20200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	20440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	22760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	23120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	23360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	23640000	3,4,5,6	domain	domain	4
chr15	23880000	4,5	domain	domain	2
chr15	24160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	24560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	24880000	4,5,6,7	domain	domain	4
chr15	25160000	4,5,6	domain	domain	3
chr15	25320000	3	domain	domain	1
chr15	25520000	4,5,6,7,8,9,10,11,12,13,14	domain	domain	11
chr15	25680000	3,4	domain	domain	2
chr15	25960000	3,4,5,6,7,8	domain	domain	6
chr15	26280000	3,4,5,7,8,9	domain	domain	6
chr15	26400000	4	domain	domain	1
chr15	26880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr15	27000000	3,4,6,7,8,9,10,11,12,14,15,16,17,19,20,21,22,23,24	boundary,domain	domain	19
chr15	27400000	6,7	domain	domain	2
chr15	27720000	3,4,6,7,8	domain	domain	5
chr15	28200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	28840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	29080000	3,4,5	domain	domain	3
chr15	29640000	3,4,5,6,7,8,9,10	domain	domain	8
chr15	30080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	30840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	31200000	3,4,5,6,7	domain	domain	5
chr15	31600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	31720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	32160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	32640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	33000000	3,4,5	domain	domain	3
chr15	33160000	6,7,8,9,10,11,12	domain	domain	7
chr15	33280000	4,5	domain	domain	2
chr15	33720000	4,5,6,7,8,9,10,11,12	domain	domain	9
chr15	34040000	3,4,5,6,7	domain	domain	5
chr15	34360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	34600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	35000000	3,4,5,6,7,8,9	domain	domain	7
chr15	35280000	3,4	domain	domain	2
chr15	35440000	3	domain	domain	1
chr15	35760000	3	domain	domain	1
chr15	36120000	4	domain	domain	1
chr15	36440000	5,6	domain	domain	2
chr15	36880000	4,5,6	domain	domain	3
chr15	37160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr15	37560000	4	domain	domain	1
chr15	37720000	3,4	domain	domain	2
chr15	37960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr15	38440000	4,5,6,7,8,9,10,11,12,13,14,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr15	38680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr15	38800000	6,7,8	domain	domain	3
chr15	39040000	3	domain	domain	1
chr15	39120000	7	domain	domain	1
chr15	39680000	3,4,5,7,8,9,10,11,13,15	domain	boundary,domain	10
chr15	39760000	3,8,10,11,12,13,14,15,17,18,21,22,23,24,25,28	boundary,domain	boundary,domain	16
chr15	39880000	12,19,20	boundary,domain	boundary	3
chr15	40040000	3,4,5,6,7,9,10,12,14,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr15	40280000	4,5,6,8,10,11,12,13,14,15,16,18,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr15	40440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	40680000	10	domain	domain	1
chr15	40760000	17	boundary	domain	1
chr15	40880000	4,5,6,7,8,9,10,11,12,13,14,16,18,19,20,21,22,23,24,25,26	boundary,domain	boundary,domain	21
chr15	41080000	20	boundary	boundary	1
chr15	41280000	3,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr15	42040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr15	42160000	4,5,6,7,8,9,10,12,14,15,16,17,18,19,20,21,22,25,27,28,30,32	boundary,domain	boundary,domain	22
chr15	42480000	5,6,7,8,10,11,12,15,21,22,23,24	boundary,domain	domain	12
chr15	42680000	3,4,5,6,7,8,9,10,11,12,13,14,16,17	boundary,domain	domain	14
chr15	42960000	3,4,5,6	domain	domain	4
chr15	43160000	3,4,5	domain	domain	3
chr15	43400000	3	domain	domain	1
chr15	43560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	43720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	44240000	4,5,6,7,8,9	domain	domain	6
chr15	44520000	4	domain	domain	1
chr15	44760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	45080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	45400000	4,5,7	domain	domain	3
chr15	45640000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr15	46360000	3	domain	domain	1
chr15	47120000	6,7,8,10,11,12,13,14,15,16,17,18,19,20	domain	domain	14
chr15	47720000	3	domain	domain	1
chr15	48000000	5,6,7	domain	domain	3
chr15	48320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr15	48800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr15	49240000	3,4,5,6,7,8,9,10	domain	domain	8
chr15	50080000	6,8	domain	domain	2
chr15	50160000	4,10,11,14,17	domain	boundary,domain	5
chr15	50360000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	boundary,domain	25
chr15	50560000	14,15,18,19,23,28,29,30,31,32	boundary,domain	domain	10
chr15	50960000	3,4,5,6,7,8,10,11,12,13,15,16	domain	domain	12
chr15	51080000	9	domain	domain	1
chr15	51200000	12,14,15,25,27,31,32	domain	boundary,domain	7
