chr	pos	w	left_type	right_type	Persistence
chr16	74320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr16	74560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr16	74920000	5	domain	domain	1
chr16	75160000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr16	75440000	3|4|5|6|7|8|9|10|11|12|13|14|15|17|18|19|20|21	domain	domain|boundary	18
chr16	75640000	3|8|9|11|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	14
chr16	75800000	3|4|5|6|7|8|9|10|11|12|13|14	domain|boundary	domain	12
chr16	77200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr16	77640000	6|7|8	domain	domain	3
chr16	78080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr16	79240000	3	domain	domain	1
chr16	79440000	3	domain	domain	1
chr16	79600000	3|4|5|6|7|8|9|10	domain	domain	8
chr16	80520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr16	80880000	3|4|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr16	81040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr16	81360000	3|4|5|6|7|19|20|21|22|23	domain|boundary	domain|boundary	10
chr16	81760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr16	82240000	3|4|5|6|7|8|17|18|19|20|21|22|23	domain|boundary	domain	13
chr16	82360000	7|8|9|10|11|13	domain	domain	6
chr16	82600000	4	domain	domain	1
chr16	83160000	3|4	domain	domain	2
chr16	83400000	3|4|5|6	domain	domain	4
chr16	83880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr16	84200000	3|4|5|6	domain	domain	4
chr16	84520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	boundary	21
chr16	84640000	7|8|10|15	boundary	boundary	4
chr16	84720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr16	85040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr16	85240000	3|17	domain|boundary	domain	2
chr16	85800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr16	86040000	3|4|5|6|8|19	domain|boundary	domain	6
chr16	86560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain	domain	16
chr16	87320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain|boundary	14
chr16	87400000	15	boundary	domain	1
chr16	87680000	5	domain	boundary	1
chr16	87760000	3|4|5|6|7|8	domain|boundary	domain	6
chr16	87960000	3	domain	domain	1
chr16	88120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr16	88280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr16	88440000	3	domain	domain	1
chr16	88560000	3|5|6	domain	domain|boundary	3
chr16	88640000	3|4|6	domain|boundary	domain	3
chr16	89240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain	domain	18
chr16	89560000	3|4|5	domain	domain	3
chr16	89680000	3|4|5|6|7|8|9	domain	domain	7
chr16	90080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr16	90240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	gap	21
chr17	40000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	gap	21
chr17	160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	720000	3|4	domain	domain	2
chr17	1000000	3	domain	domain	1
chr17	1080000	4|5|6|7|8|9|10|11|12|13	domain	domain	10
chr17	1200000	4	domain	domain	1
chr17	1560000	3|4|5|20	domain	domain|boundary	4
chr17	1640000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr17	1880000	3|12|14	domain|boundary	domain	3
chr17	2040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr17	2320000	3|4|5|6|8|9|10	domain	domain|boundary	7
chr17	2440000	5|6|7|8|12	domain|boundary	domain	5
chr17	2760000	3|4|5|6	domain	domain	4
chr17	3040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	3080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	3240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	3280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	3680000	3|4|5|6|7|8|9	domain	domain	7
chr17	3840000	3|11|12|13	domain	domain	4
chr17	4120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain	domain	18
chr17	4440000	3|4|5	domain	domain	3
chr17	4560000	3	domain	domain	1
chr17	4680000	3|4|5|6|7|8|9|10|11|12|13|14|15|17|18|19|20|21	domain	domain|boundary	18
chr17	4960000	3|4|5|11	domain	domain|boundary	4
chr17	5080000	3|4|5|6|7|8|9|10|11|12|15|23	domain|boundary	domain|boundary	12
chr17	5160000	12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	boundary	12
chr17	5480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr17	6440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain	domain|boundary	17
chr17	6640000	3|4|15|17|21	domain|boundary	domain|boundary	5
chr17	7000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr17	7240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr17	7600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr17	7840000	3	domain	domain	1
chr17	8120000	3|4|5|6	domain	domain|boundary	4
chr17	8360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain|boundary	21
chr17	8800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr17	9000000	3|4|5	domain	domain	3
chr17	9600000	3|4|5|6|7|8|9|21	domain	boundary	8
chr17	9760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr17	9920000	3|4	domain	domain	2
chr17	10320000	3|4|5|6|7|8	domain	domain	6
chr17	10640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr17	10840000	3|4|5|6|7|8|13	domain	domain	7
chr17	11200000	3|4|5|6|7	domain	domain	5
chr17	12000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr17	12680000	5|6|7	domain	domain	3
chr17	13040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr17	13320000	4|5	domain	domain	2
chr17	13600000	3|4|5|6	domain	domain	4
chr17	14160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	14200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	14880000	3|4|5|6	domain	domain	4
chr17	15160000	3|4|5|6|7|9	domain	domain	6
chr17	15520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	15880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	16360000	3|4|5|6|7	domain	domain	5
chr17	16680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	16880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	17320000	3|4|5|6|7|8|9|10	domain	domain	8
chr17	17640000	3|4|5|6|7|8|9|10|11|12|16	domain	domain	11
chr17	17880000	4	domain	domain	1
chr17	18080000	3|4|5|6	domain	domain	4
chr17	18360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	18840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	19040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	19240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	19480000	3|4|5	domain	domain	3
chr17	19800000	3|4|5	domain	domain	3
chr17	19920000	3|4|6|7|8|9	domain	domain	6
chr17	20320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	20920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	21320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	27200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	27600000	3|4	domain	domain	2
chr17	27760000	3|6|8|9|10|11|12|13	domain	domain|boundary	8
chr17	27920000	3|5|8|12|13	domain|boundary	domain	5
chr17	28400000	3|4|5|6|7	domain	boundary	5
chr17	28560000	3|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr17	28640000	4	domain	domain	1
chr17	28720000	3	domain	domain	1
chr17	28960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr17	29120000	3|16|17|18|19	domain|boundary	domain|boundary	5
chr17	29280000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain|boundary	domain	13
chr17	29560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr17	29800000	3	domain	domain	1
chr17	30080000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr17	30320000	4|5	domain	domain	2
chr17	30600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	30760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	31000000	3	domain	domain	1
chr17	31400000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr17	31560000	3	domain	domain	1
chr17	31920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	32120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	32440000	4|5|6|7	domain	domain	4
chr17	32960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain	domain	18
chr17	33480000	3	domain	domain	1
chr17	33760000	3|4|5|6|7|8|9|10|11|12	boundary|domain	domain	10
chr17	34200000	3|4|5|6|7|8|9	domain	domain	7
chr17	34360000	4|5|6|7|8|9	domain	domain	6
chr17	34680000	3	domain	domain	1
chr17	34960000	3|4|5|6|7|8	domain	domain	6
chr17	35160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr17	35560000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr17	35840000	3|4|5|6|7	domain	domain	5
chr17	35960000	3	domain	domain	1
chr17	36160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	36440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	36920000	3	domain	domain	1
chr17	37080000	3|4|5|6|7|8|9|10	domain	domain	8
chr17	37240000	3|11|12|13|14|15	domain	domain	6
chr17	37400000	3|4|9|10|11	domain	domain	5
chr17	37640000	3|4|5	domain	domain	3
chr17	37880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	38320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	38680000	3|6	domain	domain|boundary	2
chr17	38760000	4|5|6|7|8|9|10	domain|boundary	domain	7
chr17	38920000	3	domain	domain	1
chr17	39240000	3|4|5|6|7|8|9|10|11|19|20|21	domain	domain|boundary	12
chr17	39400000	9|10|12	domain	domain|boundary	3
chr17	39520000	5|6|7|8|9|10|11|12|13|14|15|17|23	domain|boundary	domain|boundary	13
chr17	39600000	9|16|18|19|20	boundary|domain	domain|boundary	5
chr17	39760000	3	domain	domain	1
chr17	40000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr17	40200000	3|4|7|8|12|13|14	domain|boundary	domain|boundary	7
chr17	40280000	5|6|19	domain|boundary	domain	3
chr17	40360000	3|4|8|9|10|11|13|15|16|17	domain|boundary	domain|boundary	10
chr17	40600000	3|4|5|6|7|8|9|10|11	domain|boundary	domain	9
chr17	40840000	3|4|5	domain	domain	3
chr17	41080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	41280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	41520000	3	domain	domain	1
chr17	41680000	3|4|5|6|7|8|9	domain	domain	7
chr17	41920000	3|4|5	domain	domain	3
chr17	42120000	3|4|5|7|8|9|10|11|15|16|17|19|20	domain	domain	13
chr17	42560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr17	42840000	8	domain	domain	1
chr17	43000000	3|4|5|6	domain	domain	4
chr17	43240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	43320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	43520000	3|4	domain	domain	2
chr17	43880000	4|5|6|7|8|9|10	domain	domain|boundary	7
chr17	44200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain|boundary	domain|boundary	19
chr17	44360000	3|8|9|10|11|12|13|14|15|16|17|19|20	domain|boundary	domain	13
chr17	44720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain	15
chr17	44880000	3|4|8|10|11|12	domain	domain	6
chr17	45120000	4|5|6|7	domain	boundary|domain	4
chr17	45200000	4|5	boundary	domain	2
chr17	45440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	45640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	45960000	3|4|5|6	domain	domain	4
chr17	46280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	46720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	47000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	47080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	47440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	47600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	47840000	3|4|5	domain	domain	3
chr17	47960000	7	domain	domain	1
chr17	48120000	3|4|5|6|7|9	domain	domain	6
chr17	48320000	3	domain	domain	1
chr17	48640000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr17	48920000	3|4|5|6|7|8|17|21|23	domain	domain|boundary	9
chr17	49240000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	20
chr17	49400000	9|10|11|12|13	domain|boundary	domain	5
chr17	49560000	3|4|5|6|7|8|13|14|19|20|21|22|23	domain|boundary	domain	13
chr17	49840000	3|4|5|6|7|8|10|12|13|20|21|22|23	domain	domain|boundary	13
chr17	50000000	3	domain	domain	1
chr17	50120000	4|5|6|7|8|9|10|11|12|13|14|15|17|19|20|21|22|23	domain	domain|boundary	18
chr17	50360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|19|22	domain|boundary	domain|boundary	17
chr17	50560000	5	boundary	domain	1
chr17	50720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr17	50840000	18|21|22|23	boundary	boundary	4
chr17	51000000	5|11|12|13|15|16|17|19|20	domain|boundary	domain|boundary	9
chr17	51160000	3|6|22|23	domain|boundary	domain|boundary	4
chr17	51280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr17	51560000	3|4|5	domain	domain	3
chr17	51760000	3|4	domain	domain	2
chr17	52080000	4	domain	boundary	1
chr17	52200000	3|4|5|6|7|8|9|10	domain	domain	8
chr17	52320000	10|11|12|13|14	domain	domain	5
chr17	52960000	3|5	domain	domain	2
chr17	53200000	4|5	domain	domain	2
chr17	54120000	3	domain	domain	1
chr17	54480000	3|4|6	domain	domain	3
chr17	54920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr17	55360000	3|4|5	domain	domain	3
chr17	55520000	3|4|5|6|7|10|11	domain	domain	7
chr17	55840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain	domain	18
chr17	56520000	4	domain	domain	1
chr17	56800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr17	56960000	6|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	boundary|domain	17
chr17	57080000	3|4|5|6|7|8|9	domain|boundary	domain	7
chr17	57840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|19|20	domain	domain|boundary	17
chr17	58000000	3	domain	domain	1
chr17	58120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr17	58480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain	domain	20
chr17	58760000	3|4	domain	domain	2
chr17	59120000	3|4|5|6|7|8|9|10	domain	domain	8
chr17	59560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	59600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	59960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	60040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	60200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	60240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	60440000	3|4	domain	domain	2
chr17	60680000	3|4|5|6|7|8|9|10	domain	domain	8
chr17	61440000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr17	61600000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr17	61840000	4|5	domain	domain	2
chr17	62080000	3	domain	domain	1
chr17	62240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	62320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	62480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	62560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	63000000	3|4|5|6|7	domain	domain	5
chr17	63400000	3|4|5|6|7|8|9|10	domain	domain	8
chr17	63600000	4	domain	domain	1
chr17	63880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	63920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	64160000	3	domain	domain	1
chr17	64320000	3|4|5|6|7|8	domain	domain	6
chr17	64480000	3|4	domain	domain	2
chr17	64800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	64920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	65200000	3|4|5|6	domain	domain	4
chr17	66160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr17	66680000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr17	66920000	3|4	domain	domain	2
chr17	67000000	17|18|20|23	domain	domain	4
chr17	67200000	12	domain	boundary	1
chr17	67360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain|boundary	domain	15
chr17	67720000	3|4|5|6|7|8|9|10|12|23	domain	domain|boundary	10
chr17	68000000	8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	16
chr17	68120000	5|6|7	domain	domain	3
chr17	68240000	4	domain	domain	1
chr17	68480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain	domain	19
chr17	68760000	3|4|5|6	domain	domain	4
chr17	69320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr17	69520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr17	70160000	3|4|5|6|7|8	domain	domain	6
chr17	70640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain	domain	20
chr17	71440000	3|4|5	domain	domain	3
chr17	71960000	3	domain	domain	1
chr17	72080000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr17	72560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr17	72720000	3|4	domain	domain	2
chr17	72960000	3	domain	domain	1
chr17	73200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|22	domain	domain|boundary	18
chr17	73400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr17	74040000	3	domain	domain	1
chr17	74200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr17	74360000	21	boundary	boundary	1
chr17	74520000	3|4|6	domain	domain|boundary	3
chr17	74640000	5|6|13|14	domain|boundary	domain|boundary	4
chr17	74880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr17	75240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr17	75520000	18	boundary	boundary	1
chr17	75600000	4|6|7|9|10|11|12|13|14|15|16|17	domain|boundary	domain|boundary	12
chr17	75760000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain|boundary	20
chr17	76080000	4	domain	domain	1
chr17	76280000	3|4	domain	domain	2
chr17	76560000	9|10|14|15|18	domain	boundary	5
chr17	76720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr17	77080000	3|4|5|6	domain	domain	4
chr17	77280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain	domain	18
chr17	77520000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr17	78120000	3|4|5|6|7|8|9|10|11|12|13|16|19	domain	boundary	13
chr17	78240000	3|4|8|9|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain|boundary	16
chr17	78440000	3|4|5|6|7|8|9|18|19|20|21|22|23	domain|boundary	domain	13
chr17	78680000	3	domain	domain	1
chr17	78840000	3|4|5|6|7|8|10|11|12|13|14|16|18|20|21|22	domain	domain|boundary	16
chr17	79040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr17	79760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr17	80000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr17	80280000	13|14|15	boundary	domain	3
chr17	80400000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr17	81000000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain|boundary	13
chr17	81120000	6|7|8|9|10|11	domain|boundary	domain	6
chr17	81240000	3|4|5	domain	domain	3
chr17	81520000	3|4	domain	domain	2
chr17	81720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	81800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr17	82240000	3|4|5|6|8	domain	domain|boundary	5
chr17	82320000	5|6|7|8|9|10	domain|boundary	domain	6
chr17	82600000	3|6|7|9|10|11|12|13|14	domain	domain	9
chr17	82760000	3|4|5|6|7|8|9	domain|boundary	domain	7
chr17	83200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr17	83257441	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	gap	21
chr18	0	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	gap	21
chr18	120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr18	280000	3	domain	domain	1
chr18	640000	3|4|5|6|7|8|9	domain	domain	7
chr18	840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain|boundary	domain	15
chr18	1520000	3|4|5|6|7|8	domain	domain|boundary	6
chr18	1640000	4|8|9|10|11|12|13|14|15|16|17|18|19	domain	domain	13
chr18	2040000	3|6	domain	domain	2
chr18	2600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr18	2880000	3|4|5|6|16|21	domain|boundary	domain	6
