chr	pos	w	left_type	right_type	Persistence
chr15	25520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr15	25680000	3,4,5,6	domain	domain	4
chr15	25960000	3,4,5,6,7,8,9	domain	domain	7
chr15	26120000	10,11	domain	domain	2
chr15	26280000	3,4,5,6,7,8,9,12,13	domain	domain	9
chr15	26520000	4,5,6	domain	domain	3
chr15	26880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr15	27040000	3,4,5,6,7,8,11,12,13,15,16	boundary,domain	domain	11
chr15	27400000	6,7,8	domain	domain	3
chr15	27640000	3	domain	domain	1
chr15	27760000	4,5,6,7	domain	domain	4
chr15	28200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	28840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	29120000	3,4,5,6	domain	domain	4
chr15	29640000	3,4,5,6,7,8,9	domain	domain	7
chr15	29920000	3	domain	domain	1
chr15	30080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	30840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	31160000	3,4,5,6,7	domain	domain	5
chr15	31640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	31720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	31960000	4	domain	domain	1
chr15	32160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	32640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	33000000	3,4,5,6	domain	boundary,domain	4
chr15	33080000	4,5,6,8,9	boundary,domain	boundary,domain	5
chr15	33160000	10,11,12	domain	boundary,domain	3
chr15	33240000	3,4,5,6,7,8,9,11	boundary,domain	domain	8
chr15	33760000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr15	34040000	3,4,5,6,7	domain	domain	5
chr15	34360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	34600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	35000000	3,4,5,6,7,8,9	domain	domain	7
chr15	35520000	4,5,6,7,8,9,10,11	domain	domain	8
chr15	35800000	3,4,5	domain	domain	3
chr15	36480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr15	36840000	3,4,5,6,7	domain	domain	5
chr15	37160000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr15	37320000	3	domain	domain	1
chr15	37640000	5	domain	domain	1
chr15	37920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr15	38440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	38680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr15	39120000	4,5,6,7,8,9	domain	domain	6
chr15	39640000	3,4,5,6,7,9,10,11,12,13,14,15,16,18	domain	domain	14
chr15	39800000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	boundary	16
chr15	39880000	11,12,13,15,16,17,26,27,28,29	boundary,domain	boundary	10
chr15	40040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr15	40200000	8,9,10,14,32	boundary,domain	boundary,domain	5
chr15	40320000	4,6,7,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,25,26,27,28,29,32	boundary,domain	boundary,domain	24
chr15	40440000	3,4,5,6,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr15	40520000	4,5,6,7,8	boundary,domain	domain	5
chr15	40880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,32	domain	domain	23
chr15	41240000	3,4,25,26,27,29,30,31,32	boundary,domain	boundary,domain	9
chr15	41360000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,32	boundary,domain	domain	27
chr15	41560000	3	domain	domain	1
chr15	41960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr15	42160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,26,27	boundary,domain	domain	24
chr15	42520000	3,4,7,8,9	domain	boundary,domain	5
chr15	42680000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	11
chr15	43000000	3,4,5,6,7,8	domain	domain	6
chr15	43200000	3,4	domain	domain	2
chr15	43320000	3,4,5	domain	domain	3
chr15	43560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	43720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	43880000	3	domain	domain	1
chr15	44280000	6,7,8,9	domain	domain	4
chr15	44520000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr15	44760000	3,4,5,6	domain	domain	4
chr15	45040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	45080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	45400000	4,5,6,7	domain	boundary,domain	4
chr15	45480000	6,7	boundary	domain	2
chr15	45680000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr15	45800000	3	domain	domain	1
chr15	46080000	4,5,6	domain	domain	3
chr15	46320000	3,4,5,6,8,9,10,11,12	domain	domain	9
chr15	46760000	3	domain	domain	1
chr15	47080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	47120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	47480000	3,4	domain	domain	2
chr15	47720000	3,4,5	domain	domain	3
chr15	48040000	3,4,5,6,8,9	domain	domain	6
chr15	48320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	boundary,domain	27
chr15	48840000	3,4,5,6,7,8,9,10,11,12,13,14,15,26,27,28,29,30,31,32	domain	domain	20
chr15	49200000	3,4,5,6,7,8,9	domain	domain	7
chr15	50160000	3,4,5,6,7,8,9,10,13	domain	boundary,domain	9
chr15	50360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	50440000	27,31,32	boundary	domain	3
chr15	50640000	4,5	domain	domain	2
chr15	50920000	3,4,5,6,7,8,11,12,13,16,17,18,19	domain	boundary,domain	13
chr15	51000000	9,15,18,19,20,21	boundary,domain	boundary,domain	6
chr15	51120000	3,4,5,6,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	14
chr15	51480000	4,5,6,7,8,9,11,12,13,15,16,17,18,20,26,28,29,30,31,32	domain	boundary,domain	20
chr15	51600000	6,7,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr15	51840000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr15	52240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	52560000	3,4	domain	domain	2
chr15	52760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr15	53040000	3,4	domain	domain	2
chr15	53280000	4,5,6,7,8	domain	domain	5
chr15	53680000	3,4,5,6	domain	domain	4
chr15	53800000	7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	26
chr15	54000000	4,5	domain	domain	2
chr15	54360000	6,7	domain	domain	2
chr15	54440000	4,5	domain	domain	2
chr15	54800000	4,5	domain	domain	2
chr15	55200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr15	55440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	55640000	3,4,11,22,24,25,26,28,29,30,31,32	boundary,domain	boundary,domain	12
chr15	55880000	3,4,5,6,21,22,23,24,25,27,28,29,30,31,32	boundary,domain	boundary,domain	15
chr15	55960000	7,8,12,15,17,18,19,20,23,24,25,26,27	boundary,domain	boundary,domain	13
chr15	56080000	12	domain	domain	1
chr15	56240000	15	domain	domain	1
chr15	56480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr15	56640000	3	domain	domain	1
chr15	56880000	4,5,7,8,9,29,30,31,32	boundary,domain	boundary,domain	9
chr15	57320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	57560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	57720000	8	boundary	domain	1
chr15	58080000	20,21,22,27,28,29,30,31,32	boundary,domain	boundary,domain	9
chr15	58200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary,domain	domain	27
chr15	58920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr15	59520000	3,4,5,6	domain	boundary,domain	4
chr15	59680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	60320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	60480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31	boundary	domain	28
chr15	61120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr15	61600000	3	domain	domain	1
chr15	61880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr15	62360000	3,4,5,6,7,8,9,10,11,12,26,27,28,29,30,31,32	domain	domain	17
chr15	62760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr15	63040000	4	domain	boundary	1
chr15	63120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	63280000	3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,28,29,30,32	boundary,domain	boundary,domain	23
chr15	63440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	63640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr15	64080000	3	domain	domain	1
chr15	64160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr15	64400000	4,5,6	domain	domain	3
chr15	64720000	3,4,5,6,7	domain	boundary	5
chr15	64840000	7,8,9,10,11,12,13,14,19,20,21,22,23,25,26	boundary,domain	boundary,domain	15
chr15	65000000	3,4,5,6,7,8,10,11,12,13	boundary,domain	boundary,domain	10
chr15	65160000	3,4,7,8,9,10,13,14,15,27,28,29	boundary,domain	boundary,domain	12
chr15	65320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	65400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,24,25,30	boundary,domain	domain	20
chr15	65920000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr15	66320000	3,4,5,6,7,8,9,10,14,15,16,17,18,20,22,23,26,27,28,29,30,31,32	domain	boundary,domain	23
chr15	66520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary	30
chr15	66880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr15	67320000	3,4,6,7,8	domain	boundary,domain	5
chr15	67440000	4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	10
chr15	67840000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr15	68240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr15	68400000	9,13,17,19	boundary	domain	4
chr15	68520000	3,4,5,6,7,16,27	boundary	domain	7
chr15	68960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr15	69440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr15	70640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	70880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,28,31	boundary,domain	domain	22
chr15	71440000	3,4,5,6,7,8,9,10	domain	domain	8
chr15	71800000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chr15	72200000	3,4,5,6,7,8,9,10	domain	domain	8
chr15	72640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	72680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	73120000	3,4,6	domain	domain	3
chr15	73280000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr15	73520000	3,4,5	domain	domain	3
chr15	73760000	3,4	domain	domain	2
chr15	74040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	74120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	74360000	3,4,5	domain	domain	3
chr15	74520000	4,5,7,8,9,11	domain	domain	6
chr15	75000000	3,4	domain	domain	2
chr15	75240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	75320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	75680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	75720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	75920000	3,4	domain	domain	2
chr15	76160000	3,4,5,6,7,8,9,10	domain	domain	8
chr15	76400000	3,5	domain	domain	2
chr15	76920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23	domain	domain	20
chr15	77120000	3,4	domain	domain	2
chr15	77560000	3,4,5,6,7	domain	domain	5
chr15	77880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	78000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	78280000	3,4,5,6	domain	domain	4
chr15	78560000	3	domain	domain	1
chr15	78720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	78800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	79000000	3,4	domain	domain	2
chr15	79240000	3,4,5,6,7,8,9,10	domain	domain	8
chr15	79360000	3	domain	domain	1
chr15	79880000	3,6,7,8	domain	domain	4
chr15	80200000	3,4,5,6,8,9	domain	boundary,domain	6
chr15	80400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr15	80800000	3,4	domain	domain	2
chr15	81000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr15	81280000	3,15,16,17,20,23	domain	boundary,domain	6
chr15	81400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	domain	19
chr15	81960000	3	domain	domain	1
chr15	82080000	4,5	domain	domain	2
chr15	82320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	82520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	82800000	4,5,6	domain	domain	3
chr15	83000000	3,4,5	domain	domain	3
chr15	83240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr15	83560000	3,4	domain	domain	2
chr15	84120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	84560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	84920000	3	domain	domain	1
chr15	85200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	85280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	85480000	3	domain	domain	1
chr15	85720000	3	domain	domain	1
chr15	85840000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr15	86240000	3,5,6,7	domain	domain	4
chr15	86520000	3,4	domain	domain	2
chr15	86840000	3,5,6,7,8,9,10,11,12,13,14	domain	domain	11
chr15	87360000	3,4	domain	domain	2
chr15	87600000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr15	88280000	3,4,5,6,7,8,9,10,11,12	domain	boundary	10
chr15	88440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	88600000	3,13	boundary	domain	2
chr15	88880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	89040000	3,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	12
chr15	89200000	3	domain	domain	1
chr15	89320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	89560000	3,4,7,8,11,12	boundary,domain	boundary,domain	6
chr15	89640000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr15	89880000	3,4,5,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr15	90120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	90240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,27,28,30	boundary	domain	17
chr15	90480000	3,32	domain	boundary,domain	2
chr15	90640000	3,5,6,7	domain	domain	4
chr15	90960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	91040000	3,4,5,17	boundary,domain	boundary,domain	4
chr15	91280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr15	91840000	3,4,5	domain	domain	3
chr15	92080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr15	92520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,26,27,28,29,30,31	domain	boundary,domain	28
chr15	92760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	92920000	26,27,28,29,30,31,32	boundary	domain	7
chr15	93000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary	domain	23
chr15	94000000	4,7,8,9,11	domain	boundary,domain	5
chr15	94160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr15	94360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr15	94600000	4,5,6,8,9	domain	domain	5
chr15	95000000	3,4,5	domain	domain	3
chr15	95240000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr15	96360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr15	96600000	3,4	domain	domain	2
chr15	96920000	3,4,5,6,7	domain	domain	5
chr15	97280000	4,5,6,7,8,9,10,11,12,13,14,15,16,19,20,21	domain	boundary,domain	16
chr15	97360000	21,22	boundary,domain	domain	2
chr15	97560000	4	domain	domain	1
chr15	97840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr15	98080000	3,4	domain	domain	2
chr15	98280000	4,5	domain	domain	2
chr15	98440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr15	98640000	3,4	domain	domain	2
chr15	98920000	3	domain	domain	1
chr15	99120000	3,4,5,6,7,8,9,10,11,12,15	domain	domain	11
chr15	99240000	3,4,5,6,7,8,9,10,11,12	boundary	domain	10
chr15	99760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	99800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr15	100400000	3,4,5,7,8,9,10	domain	boundary,domain	7
chr15	100600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr15	100880000	3,4,5,6,19	domain	domain	5
chr15	101000000	5,6,7,8,9,10,11,13,15,17	boundary,domain	domain	10
chr15	101280000	3,4,5,6,7,8,9,10	domain	domain	8
chr15	101720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr15	101991189	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr16	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr16	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr16	520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr16	600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr16	800000	3,4	domain	domain	2
chr16	1200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr16	1240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr16	1800000	3,4,5,6	domain	domain	4
chr16	2080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr16	2120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr16	2520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr16	2680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr16	3040000	3,4,5,6,7	domain	boundary	5
chr16	3160000	3,4,5,6,7	boundary,domain	domain	5
chr16	3520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr16	3640000	9,11	boundary	domain	2
chr16	3920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	domain	25
chr16	4200000	4	domain	domain	1
chr16	4440000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	boundary,domain	13
chr16	4600000	6,7,8,9	boundary,domain	domain	4
chr16	4720000	5	domain	domain	1
